Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
	16.5 tỷ	https://batdongsan.vn/ban-biet-thu-duong-17-hiep-binh-chanh-tp-thu-duc-dt-250m2-gia-tot-r265445	250	nan	nan	Đường Số 17, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"Bán Biệt Thự đường 17 Hiệp Bình Chánh, TP Thủ Đức, dt 250m2, giá tốt
- GIÁ NGỘP CHỦ BÁN 16,5 TỶ ( TL
- Vị trí sát sông Sài Gòn mát mẻ quanh năm.
- Diện tích: 10x20= 200m2 trên sổ , thực tế sử dụng 250m2
- Thiết kế 1 trệt một lầu một áp mái . Nhà xây kiên cố BTCT
+ Tầng trệt gồm phòng khách ,bếp, 1 phòng ngủ
+ Tầng 1 gồm 2 phòng ngủ, 1 phòng làm việc
- Có gara xe hơi 7 chỗ
- Đường trước nhà 8m hai xe hơi tránh nhau
- Phía sau có xưởng may 50 m2 có thể thiết kế lại cho thuê , hoặc làm bể bơi
- Sổ Hồng riêng có sẵn chỉ việc sang tên.
- Giá bán : 16,5 tỷ ( Thương lượng cho khách thiện chí mua nhanh )
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"
	4200000 tỷ	https://batdongsan.vn/ban-nha-mtkd-hem-xe-tai-85m2-linh-xuan-thu-duc-gia-chi-42-ty-r265442	85	nan	nan	nan	"Bán nhà MTKD hẻm xe tải 85m2 Linh Xuân Thủ Đức giá chỉ 4.2 tỷ.
+ Kết cấu nhà cấp 4 - 2 Pn, 1 phòng bếp, 1 phòng khách, còn mới ở luôn, xe tải đậu trước nhà.
+ Di chuyển 10m ra Mặt tiền đường lớn, bán kính 300m tiện ích đầy đủ không thiếu thứ gì
+ Dân cư đông đúc, có thể kinh doanh buôn bán, thuê trọ
+Sổ đẹp vuông vức, không quy hoạch, công chứng ngay.
LH : Mr Ảnh 0905238089 Nhà phố."
	4.9 tỷ	https://batdongsan.vn/0776193816-r265441	406	nan	3	bình tân hcm	"Bán Nhà 548/8 Tân Kỳ Tân Quý, Bình Tân, 10x40.6m, Cấp 4, giá 23 tỷ
Nhà đang làm xưởng cho thuê. Nhà ở khu dân cư đông đúc sầm uất. Khu có nhiều khu tiện ích như gần chợ, trường học, bách hóa xanh, công ty, giao thông thuận tiện. Rất thích hợp cho làm biệt thự, xây nhà trọ, làm văn phòng công ty, làm kho xưởng..
DT: 406m2: Có sổ hồng.
GIÁ: 23 TỶ . Có bớt cho khách thiện chí
Ghi chú: Không đòi hỏi hoa hồng khi dắt xem nhà, dẫn gặp trực tiếp chủ nhà thương lượng không qua môi giới.
LH : Anh Lâm :
BĐS NGỌC LÂM: 18B, P.BHH A. Q. BÌNH TÂN – UY TÍN TRUNG THỰC.
Miễn phí dẫn khách xem nhà
Nhận tìm nhà đất theo yêu cầu
Nhận ký gửi các loại nhà đất bán & cho thuê
Cảm ơn quý khách đã xem tin."
	5.1 tỷ	https://batdongsan.vn/hem-xe-hoi-do-cua-ut-tich-p4-tan-binh-28m2-4-tang-moi-toanh-r265438	nan	nan	nan	nan	"Con hẻm em yêu thích chờ mãi mới có 1 căn cần tìm chủ mới.
Hẻm xe hơi đỗ cửa Út tịch, P4 Tân Bình, 28m2, 4 tầng mới toanh.
* Nhà có khoảng hông bên cạnh, mỗi tầng có cửa sổ trước và sau. Nhà luôn ngập tràn ánh sáng, và thoáng mát.
* Sân thượng là nơi thư giãn mỗi tối bên gia đình với những món ăn nhẹ và câu chuyện vui.
* Ai tới khu vực này đều thích bởi sự văn minh, an ninh, yên tĩnh của em ấy.
Giá 5.1 tỷ thương lượng.
Liên hệ Oanh để xem nhà chính chủ miễn phí."
	11 tỷ	https://batdongsan.vn/ban-nha-pho-le-trong-tan-o-to-dt55m2-mt5m-chi-11-ty-0329926281-r265437	55	nan	nan	Trung Tâm	"+ Chủ nhà là doanh nhân thành đạt, muốn bán nhà đổi nhà to hơn. Vị trí căn nhà đẹp miễn chê, ngõ ô tô, gara ô tô và cách sân golf Mipec chỉ vài bước chân, Chung cư Az Sky Tower, THCS Khương Mai, chợ xanh Định Công, UBND phường Định Công, hồ Đầm Sòi, tiện ích môi trường và cảnh quan tuyệt vời.
+ Thông ra các tuyến phố như Nguyễn Lân, Trần Điền, Định Công, Trường Chinh ….
+ Căn nhà được thiết kế 4 tầng đủ công năng trên hình thửa vuông vắn, với 4 ngủ khép kín.
+ Chủ nhà hòa nhã vui vẻ, thiện chí bán chỉ đợi khách mua thích. Em Phúc 0329926281 (Miễn trung gian) để miễn phí xem nhà cũng như tư vấn về pháp lý và thị trường BĐS khu vực."
	10.5 tỷ	https://batdongsan.vn/ban-nha-pho-hoang-van-thai-o-to-tranh-truoc-nha-sat-pho-ngo-thong-65m2-gia-105-ty-r265436	65	nan	nan	nan	"Vị trí nhà rất đẹp, 2 thoáng trước sau, đường ngõ rộng, ô tô vào nhà, ngay sát phố thuận tiện làm văn phòng, kinh doanh.
Nhà cũ, chủ xác định bán đất, 65m2 giá 10.5 tỷ.
Sổ đỏ chính chủ, vuông đẹp, sang tên ngay.
Liên hệ Mr Phúc – Thổ cư mặt phố. Điện thoại & Zalo 0329926281"
	Thỏa thuận	https://batdongsan.vn/doc-hiem-ban-nha-rieng-so-do-23-ty-nguyen-trai-thanh-xuan-o-to-gan-r265435	nan	nan	nan	nan	"ĐỘC-HIẾM Bán nhà riêng sổ đỏ 2,3 tỷ Nguyễn Trãi – Thanh Xuân ô tô gần
- Nhà diện tích 23m x 3 tầng, mặt tiền 3,3m tự xây sổ vuông
- Cách ô tô vài mét rất thuận tiện đi khắp nơi
- Nhà 2PN, 2WC chỉ việc về ở, khu vực trung tâm, tiện ích đầy đủ
- Gọi ngay Mr Hà 0936112255 để xem nhà"
	4.1 tỷ	https://batdongsan.vn/chi-41-ty-co-ngay-nha-tai-trung-tam-quan-cau-giay-37m2-de-o-r265434	37	3	4	nan	"Chỉ 4.1 Tỷ Có Ngay Nhà Tại Trung Tâm Quận Cầu Giấy 37M2 Để Ở

Chủ Nhà Cần Bán Gấp Nhà Dịch Vọng, Cầu Giấy.

Trung Tâm Cầu Giấy Sầm Uất, Cực Kì Nhiều Tiện Ích, Gần Chợ, Bệnh Viện, Trường Học, TTTM,…

Nhà Thiết Kế Chắc Chắn, Công Năng Sử Dụng Đầy Đủ - 37M2 x 5 Tầng.

Kết Nối Với Nhiều Con Đường Trọng Điểm, Cầu Giấy, Xuân Thuỷ, Bưởi, Láng,…

Sổ Đỏ Chính Chủ, Giá 4.1 Tỷ (Có Thương Lượng)."
	4200000 tỷ	https://batdongsan.vn/nha-dep-gia-soc-nhinh-4-ty-hxt-55m2-1-tret-1-lau-linh-xuan-thu-duc-r265433	55	nan	nan	nan	"???????? Nhà đẹp giá sốc nhỉnh 4 tỷ , HXT, 55m2, 1 trệt, 1 lầu , Linh Xuân Thủ Đúc
????÷÷÷÷÷÷÷÷÷????
???? Diện tích: 55m2 ( 6 x 9,5 m)
???? Giá bán: 4,2 tỷ
???? Sổ hồng riêng, hoàn công đầy đủ, công chứng ngay.
????÷÷÷÷÷÷÷÷÷????
✔ Kết cấu: 1 trệt, 1 lầu, 2PN, 2WC, phòng khách, phòng bếp, phòng thờ, ban công, sân thượng.
✔ Tiện ích xung quanh đầy đủ : gần chợ, gần trường học các cấp, gần khu chế xuất Linh Trung. Khu Công nghệ cao..
✔ Đường trước nhà rộng 6m, khu vực an ninh, dân trí văn minh.
✔ Giao thông thuận tiện: Ra QL1A, QL1K chỉ 5 phút, di chuyển về TT Sài Gòn , Thủ Đức, Bình Dương, Đồng Nai dễ dàng.
????÷÷÷÷÷÷÷÷÷÷????
☎️ 0905 238 089 tư vấn miễn phí.❤"
	4.9 tỷ	https://batdongsan.vn/0776193816-r265432	30	nan	3	bình tân hcm	"NGUYỄN TIỂU LA P8 QUẬN 10 - 4 TẦNG - Ô TÔ ĐỖ CỬA THÔNG TỨ TUNG - SỔ VUÔNG NHƯ TỜ A4 - CHỈ 6 TỶ
Nhà có 4 tầng gồm trệt, 2 lầu và lửng, 3PN, 2WC.
+ Hẻm ô tô đỗ cửa thông tứ tung.
+ Sổ vuông như tờ A4.
+ Không quy hoạch lộ giới.
+ Chủ hiền lành dễ thương.
+ Pháp lý sạch công chứng ngay.
Giá: 5,9 tỷDiện tích: 30 m2"
	19 tỷ	https://batdongsan.vn/biet-thu-san-vuon-4-tang-hiep-binh-chanh-tp-thu-duc-dt-171m2-gia-19-ty-r265431	171	5	6	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"Biệt Thự Sân Vườn 4 Tầng. Hiệp Bình Chánh, Tp Thủ Đức, dt 171m2 giá 19 tỷ
Biệt thự Siêu Đẹp - khu bên sông , Phường Hiệp Bình Chánh
Đường Số 27, Phường Hiệp Bình Chánh, TP Thủ Đức
- Vị trí: nằm giáp sông Sài Gòn mát mẻ, đường nhựa trước nhà 14m, khu dân cư an ninh, dân trí.
- Hiện trạng: Nhà 4 tầng gồm 5 phòng ngủ lớn, 6wc , phòng khách, phòng thờ, gara ô tô trong nhà, hồ cá Koi ………
- Sổ hồng hoàn công .
- Hướng Tây Nam
- Diện tích: 171m2 ( 9m x 19m ) , dtsd: 440m2
- Giá bán : 19 tỷ ( TL )
- Hướng Tây Nam
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"
	19 tỷ	https://batdongsan.vn/biet-thu-san-vuon-4-tang-hiep-binh-chanh-tp-thu-duc-dt-171m2-gia-19-ty-r265430	171	5	6	Đường Số 27, Phường Hiệp Bình Chánh, Quận Thủ Đức, TP HCM	"Biệt Thự Sân Vườn 4 Tầng. Hiệp Bình Chánh, Tp Thủ Đức, dt 171m2 giá 19 tỷ
Biệt thự Siêu Đẹp - khu bên sông , Phường Hiệp Bình Chánh
Đường Số 27, Phường Hiệp Bình Chánh, TP Thủ Đức
- Vị trí: nằm giáp sông Sài Gòn mát mẻ, đường nhựa trước nhà 14m, khu dân cư an ninh, dân trí.
- Hiện trạng: Nhà 4 tầng gồm 5 phòng ngủ lớn, 6wc , phòng khách, phòng thờ, gara ô tô trong nhà, hồ cá Koi ………
- Sổ hồng hoàn công .
- Hướng Tây Nam
- Diện tích: 171m2 ( 9m x 19m ) , dtsd: 440m2
- Giá bán : 19 tỷ ( TL )
- Hướng Tây Nam
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"
	59 tỷ	https://batdongsan.vn/0776193816-r265428	60	nan	3	Đường 10, Phường An Lạc A, Quận Bình Tân, TP. HCM	"Cần bán gấp nhà Hẻm 463b Đường CMT8, P12, Quận 10
⁃ Diện tích: 4 x 15, dtsd: 180m2 sàn, (nở hậu 4,2M)
⁃ Kết cấu: 1 Trệt, 2 lầu, 4PN, 3WC cầu thang 2/3 nhà.
⁃ Vị trí: Nằm trong khu dân cư an ninh, dân trí cao, Cách MT CMT8 100M, MT Hoà Hưng 100M, Hẻm thông tứ tung.
⁃ Tiện ích: Kế bên Chợ Hoà Hưng, đi CLB Lan Anh 5P, Thông ra tổng tư lệnh QK, Sát bên Hồ Kỳ Hoà, đi Vạn Hạnh Mall 5P, Thông ra Tô Hiến Thành, ra Cv Lê Thị Riêng 10P đi bộ.
⁃ Giá bán: 5,9 tỷ (Thương lượng) Nhà đang cho thuê giá 18Tr/Tháng.
Giá: 5,9 tỷDiện tích: 60 m2"
	Thỏa thuận	https://batdongsan.vn/0776193816-r265427	45	nan	3	Đường 10A, Phường An Lạc A, Quận Bình Tân, TP. HCM	"GIỎ HÀNG CÒN CĂN NHÀ đường Nguyễn Kim, Phường 6, Quận 10
- Nhà ngay góc hẻm xe hơi Nhật Tảo tuyến đường ra chợ Nguyễn Tri Phương
- Diện tích : 45m2, 1 trệt, 3 lầu, Sân Thượng, rộng rãi, thoáng mát, mái che ngói.
- Nhà xây kiên cố vào ở ngay, nằm khu trung tam, an ninh, gần chợ, trường học, Siêu thị
- Giá 4.5 tỷ đang cho thuê 10tr/tháng
- Sổ hồng riêng từng nền.
Gọi ngay Thuý Ngân
Giá: 4,5 tỷDiện tích: 45 m2"
