Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
4x12, Ở NGAY,bán nhà HXH phan văn trị, 4 lầu,bình thạnh, nhỉnh 6 tỷ	6.2 tỷ	https://batdongsan.vn/4x12-o-ngayban-nha-hxh-phan-van-tri-4-laubinh-thanh-nhinh-6-ty-r261488	48	nan	nan	Thành phố Hồ Chí Minh	"4x12, Ở NGAY,bán nhà HXH phan văn trị, 4 lầu,bình thạnh, nhỉnh 6 tỷ

????Ts: 23VC003_610

????Gọi ngay Vân Nhà To - 0901248068 (Call, Zalo, Viber) - 24/7
—------------------------
+Vị trí đẹp, cách Phạm Văn Đồng chưa tới 200m, Gò Vấp vài bước chân, QUận 1 10p, đi Nơ Trang Long, Lê Quang ĐỊnh, sân bay thuận tiện.
+ Khu an ninh, dân trí cao, tiện ích đầy đủ: Emart Phan Văn Trị, trường học các cấp, chợ, Bách Hóa Xanh, Ngân hàng.
+ Nhà 1 trệt, 3 lầu, 6PN. Nhà MỚI, FULL nội thất.
+ Hẻm xe hơi TỚI NHÀ, cách mặt tiền khoảng 30m
+ Sổ VUÔNG, pháp lý sạch, công chứng NGAY.

Bán nhà mặt tiền Phan Văn Trị; Bán nhà gần Emart"
Bán nhà nát chính chủ hẻm xe hơi Đức Hòa Long An	420 triệu	https://batdongsan.vn/ban-nha-nat-chinh-chu-hem-xe-hoi-duc-hoa-long-an-r261487	40	nan	nan	nan	"Cần bán nhà 1 trệt 1 lửng đúc thật Đức Hòa Long An
Diện tích sàn 40m2
Nhà 1 phòng khách 1phòng ngủ 1 nhà tắm 1 bếp
- Gần chợ ,trường học các cấp, bệnh viện ,UBNDX ,...
- An ninh cực tốt .Vị trí đắc địa ,giao thông thuận tiện đi lại.
* Khu dân cư không quy hoạch ,không ngập úng
* Chính chủ bán 420 triệu ....thương lượng bớt chút lộc
* Chỉ tiếp khách cần mụa nhà thật sự"
Cần bán gấp nhà 1 trệt 1 lửng, 30m2 sổ hồng cá nhân, giá chỉ 1 tỷ 8 chốt, Lh: 0388668882 gặp Tâm	1.8 tỷ	https://batdongsan.vn/can-ban-gap-nha-1-tret-1-lung-30m2-so-hong-ca-nhan-gia-chi-1-ty-8-chot-lh-0388668882-gap-tam-r261482	30	1	1	Đường Tây hòa, Phường Phước Long A, Q9	"Giá Cực Sốc
Chủ Cần Đẩy Gấp Trước Ngày 10/3 Hạ Sốc từ 1,950tỷ xuống còn 1,8tỷ Chốt Gấp
Nhà 1T 1Lửng Hẻm Kiamoning Đường Tây Hoà Phước Long A Q9
Dt:5*6=30m2 sổ cn 20m2
Pháp Lý Sổ Hồng Riêng
Lh: 0388668882 gặp Tâm ( zalo )"
Bán biệt thự - siêu đẹp tại Ngô Gia Tự - Long biên	Thỏa thuận	https://batdongsan.vn/ban-biet-thu-sieu-dep-tai-ngo-gia-tu-long-bien-r261481	146	6	4	Ngô gia tự - long biên	"Bán biệt thự tại Ngô Gia Tự - Long Biên
DT lớn 145m2 + 3 tầng + MT ngang 10m vuông vắn.
Giá: 9tỷ thương lượng chính chủ
Biệt thự xây dựng 3 tầng, công năng gồm 3phòng khách, 2 phòng làm việc, 2 sân, 1 gara xe, 1 gara o to, 2 phòng bếp, 2 cầu thang, 1 phòng sinh hoạt chung và 4phòng ngủ.
Vi trí đẹp đa tiện ích gần trường học, công viên, gần chợ, bệnh viện, ngay mặt phố Ngô Gia Tự.
Sổ đỏ vuông vắn như bánh trưng.
Liên hệ: 0352381089 để xem nhà miễn phí"
Nhà mặt phố Đại Đồng Hoàng Mai 100 m2 x 3 tầng Sổ nét Giá 9 tỷ	9 tỷ	https://batdongsan.vn/nha-mat-pho-dai-dong-hoang-mai-100-m2-x-3-tang-so-net-gia-9-ty-r261480	100	3	3	nan	"Nhà mặt phố Đại Đồng Hoàng Mai 100 m2 x 3 tầng Sổ nét Giá 9 tỷ +Nhà dân xây – Lô góc kinh doanh – Mặt phố _ Ga ra ô tô – Gía đầu tư
+ Nhà mặt Phố kinh doanh cực tốt. Vị trí đường rộng, thoáng trước cửa nhà nhiều hàng ăn kinh doanh đủ các loại. Ô tô tránh đỗ phi vèo vèo.
+ Từ nhà chạy xe 5 phút là đến TIME CITY, 10 phút tới phố cổ.
+ Tiện ích bạt ngàn, gần chợ, trường học, giao thông thuận tiện.
+ Nhà 3 tầng xây cực chắn chắn. Vài thùng sơn là đẹp long lanh.
- Tầng 1: Kinh doanh. 1 ngủ, 1 phòng khách wc.
- Tầng 2: 2 ngủ, Wc.
- Tầng 3: phòng thờ, sân phơi.
- Sổ đỏ vuông đẹp, cất két sẵn sàng giao dịch.
Liên hệ xem nhà ngay Chị Tâm 0359980298"
Hàng Hiếm Q5- An Dương Vương- 33m2- 2 Tầng- Nhỉnh 3 Tỷ- 15m Ra Mặt Tiền.	3700 tỷ	https://batdongsan.vn/hang-hiem-q5-an-duong-vuong-33m2-2-tang-nhinh-3-ty-15m-ra-mat-tien-r261478	33	2	2	An Dương Vương	"Hàng Hiếm Q5- An Dương Vương- 33m2- 2 Tầng- Nhỉnh 3 Tỷ- 15m Ra Mặt Tiền.
.MT7
Vị trí siêu đẹp, ngay An Đông Plaza, nhiều trường học, bệnh viện.
Hẻm thông, rộng, sạch sẽ, 15m ra mặt tiền An Dương Vương
Giao thông thuận tiện, đi Q1,3,10, 7, 8, chỉ mất 5 phút.
DT : 33m2
2 tầng, BTCT, 2PN,2WC, nhà mới, ở ngay.
Thích hợp gia đình mới cưới hoặc ít người, mua cho thuê.
Pháp lý sạch sẽ, hoàn công đủ, công chứng ngay.
Đàm phán trực tiếp chủ nhà.
lh 0901846487 A Huy."
Nhà 1 trệt 1 lầu BTCT đường XVNT giá 4.8 tỷ	4.8 tỷ	https://batdongsan.vn/nha-1-tret-1-lau-btct-duong-xvnt-gia-48-ty-r261476	36	2	2	hẻm 472 XVNT, phường 25, Bình Thạnh	"Vị trí đẹp ngay Bến xe Miền Đông, khu vực tập trung nhiều trường đại học Hutech, UEF, Ngoại Thương, Hồng Bàng, Tiện ích xung quanh không thiếu thứ gì.
Kết cấu 1 trệt 1 lầu BTCT, hẻm thông đường XVNT và Đinh Bộ Lĩnh. Tổng 2 phòng ngủ và 2 WC, vị trí thuận tiện đi lại, phù hợp gia đình định cư ở Sài Gòn.
Giấy tờ pháp lý đầy đủ, sổ vuông, công chứng ngay được ạ. Giá 4.8 tỷ thương lượng tốt.
Lh 0329-471-654(Phi) để xem nhà. Môi giới ib zalo ạ."
Siêu phẩm 52m2 dưới 4 tỷ, hxh, Quốc lộ 1A, Bình Hưng Hòa B, Bình Tân.	3.8 tỷ	https://batdongsan.vn/sieu-pham-52m2-duoi-4-ty-hxh-quoc-lo-1a-binh-hung-hoa-b-binh-tan-r261475	52	2	2	nan	"Nhà lầu hẻm xe hơi, Quốc lộ 1A, Bình Hưng Hòa B, Bình Tân.
- Kết cấu 1 trệt 1 lầu, thông số vàng
- Xung quanh đầy đủ tiện ích : BHX, trường cấp 1,2,3, công viên, cây xăng, trung tâm đăng kiểm, bệnh viện Bình Tân... ra QL1A 2 phút thuận tiện đi miền đông. miền tây
Mức giá tốt cho nhà 52m2
Vui lòng liên hệ Kiệt, chuyên gia nhà phố để xem nhà"
BÁN NHÀ KHU ĐỒNG BỘ CAO TẦNG QUẬN 8 _ CĂN GÓC 2 MẶT TIỀN, XE TẢI ĐẾN CỬA	7.2 tỷ	https://batdongsan.vn/ban-nha-khu-dong-bo-cao-tang-quan-8-can-goc-2-mat-tien-xe-tai-den-cua-r261474	48	4	5	Quận 8	"_HOTLINE & ZALO : 090.146.0710 ( em Tú )
HỖ TRỢ TÌM BĐS THEO YÊU CẦU KHU VỰC NAM SÀI GÒN VÀ CÁC QUẬN TRUNG TÂM
BÀN GIAO NHÀ Ở, ĐẤT Ở GIÁ ĐẦU TƯ
NHẬN KÍ GỬI KHU VỰC TP.HCM

- Diện tích : 4 x 12

- Kết cấu : trệt, 2 lầu, sân thượng _ 4 phòng ngủ, 5wc, phòng thờ, phòng phơi đồ

- Vị trí : phường 1 Quận 8

+ Đường trước nhà 8m, vĩa hè 2m, xe tải quay đầu, ô tô 7 chỗ vào nhà
+ Cách chợ Dương Bá Trạc chưa đến 100m. Gần cầu chữ Y, cầu Nguyễn Văn Cừ, Đại Học Kinh Tế HCM, Cao Đẳng Lương Thực Thực Phẩm, bệnh viện Quận 8, UBND Quận 8
+ Di chuyển sang Quận 1,3,5,10 chỉ mất 2 phút xe máy
+ Khu vực dân trí cao.

- Giá bán : 7,2 tỷ. Còn thương lượng"
Bán nhà mặt phố tại phố Phùng Hưng quận Hà Đông, MT 6m vỉa hè ô tô tránh, vị trí vip 26.6 tỷ	Thỏa thuận	https://batdongsan.vn/ban-nha-mat-pho-tai-pho-phung-hung-quan-ha-dong-mt-6m-via-he-o-to-tranh-vi-tri-vip-266-ty-r261473	nan	nan	nan	nan	"Bán nhà mặt phố Phùng Hưng, mặt tiền 6m, vỉa hè, ô tô tránh, kinh doanh. Vị trí đẹp trên phố này. 26.6 tỷ. Hà Đông.
????MẶT PHỐ PHÙNG HƯNG KHU VỰC CỰC ĐẸP
???? - VỈA HÈ ĐÁ BÓNG
????- VỊ TRÍ ĐẸP NHẤT PHỐ
????- KINH DOANH TẤP NẬP ĐÊM NGÀY????
- Bán căn nhà mặt phố Phùng Hưng rất sầm uất, nhộn nhịp.
- ????????????????Đặc biệt nhà nằm trong trục vành đai 3.5 (đã có chỉ giới quy hoạch mở rộng thể hiện rõ trên sổ đỏ, ????????????TƯƠNG LAI ĐẸP HƠN, GIÁ TRỊ HƠN GẤP NHIỀU LẦN)
- ????Căn nhà tầng, hiện trạng 3 mặt thoáng (trước nhà và 2 bên hông nhà) xây trên diện tích thửa đất 151,4m2 (thực tế đất rộng hơn 3-5m2 nữa), mặt tiền rộng 6m.
- ????????????Vị trí đúng đoạn đẹp nhất phố Phùng Hưng, vỉa hè thênh thang, kinh doanh sầm uất.
- Phùng Hưng là con phố rất đẹp, thông ra Quang Trung, Trần Phú, 19-5, Chiến Thắng, Tô Hiệu, Lê Lợi, Bà Triệu, Lê Hồng Phong, Vạn Phúc, Lê Văn Lương,...

????Sổ đỏ nở hậu, sang tên ngay
- Gọi ngay Mr Hải 0343040888
- https://bdshhadonghanoi.blogspot.com"
Bán nhà chính chủ	Thỏa thuận	https://batdongsan.vn/ban-nha-chinh-chu-r261472	25	2	nan	nan	"Bản nhà 25m2 (4x6m) tại 87/8 Nguyễn Khuyến, P12, Quận Bình Thạnh.
1 trệt 1 lầu, 2 phòng ngủ, bếp, phòng khách, chỗ để xe, cửa cuốn 2 lớp an ninh, lót sàn gỗ lầu 2
Nhà thiết kế nhỏ gọn, tiện nghi, tối đa hoá không gian cho gia đình nhỏ, hẻm cụt an toàn.
Hiện đang cho thuê 8tr/tháng."
CHÍNH CHỦ GỬI BÁN GẤP NHÀ MẶT TIỀN 6M _ GẦN PHÚ MỸ HƯNG QUẬN 7	8.5 tỷ	https://batdongsan.vn/chinh-chu-gui-ban-gap-nha-mat-tien-6m-gan-phu-my-hung-quan-7-r261470	90	5	6	Quận 7	"_HOTLINE & ZALO : 090.146.0710 ( em Tú )
HỖ TRỢ TÌM BĐS THEO YÊU CẦU KHU VỰC NAM SÀI GÒN VÀ CÁC QUẬN TRUNG TÂM
BÀN GIAO NHÀ Ở, ĐẤT Ở GIÁ ĐẦU TƯ
NHẬN KÍ GỬI KHU VỰC TP.HCM

- Diện tích : 6 x 15

- Kết cấu : trệt, 2 lầu, sân thượng _ gồm 5 phòng, 6wc, sân thượng rộng

- Vị trí : phường Tân Phú Quận 7

+ Đường trước nhà 8m, xe tải quay đầu, ô tô 7 chỗ vào nhà
+ Gần các tiện ích như : chợ Tân Mỹ, trường học, TTTM Cresent Mall, bệnh viện Pháp Việt, bệnh viện Tim Tâm Đức, bệnh viện Quận 7, TTTM BigC, …
+ 2 phút đến Nguyễn Thị Thập, KDC cao cấp Phú Mỹ Hưng, 5 phút đến Lotte Mart. Dễ dàng di chuyển sang các Quận trung tâm ( 1,3,4,5,8, … )
+ Khu vực dân trí cao.

- Giá bán : 8,5 tỷ. Còn thương lượng"
Bán Nhà Nguyễn Văn Đậu , Phường 11, Bình Thạnh, 34m2, 3 Tầng, Giá 4.95 Tỷ.	4950000000 tỷ	https://batdongsan.vn/ban-nha-nguyen-van-dau-phuong-11-binh-thanh-34m2-3-tang-gia-495-ty-r261468	35	3	3	nguyễn văn đậu phường 11 bình thạnh	"Mô tả:
+ Diện tích: 3.5m x 10m.
+ Kết cấu: nhà 1 trệt, 2 lầu, gồm: phòng khách, bếp, 3 phòng ngủ, 3 toilet, sân thượng.
+ Nhà có khoảng sân rộng phía trước, khách để xe hay tiệc tùng quá tiện.
+ Khu vực dân trí, an ninh, sạch sẽ.
+ Sổ lý lịch, pháp lý chuẩn, công chứng ngay."
Bán Nhà Hẻm Xe Hơi, Đ Trần Đình Xu, Quận 1, - Nhà 4tầng - Diện Tích 40m2 - Giá chỉ 8.5tỷ.	8.5 tỷ	https://batdongsan.vn/ban-nha-hem-xe-hoi-d-tran-dinh-xu-quan-1-nha-4tang-dien-tich-40m2-gia-chi-85ty-r261467	39	6	4	QUẬN 1, TPHCM	"- Diện tích 39.1m2, ngang 3.9m, dài 11m.
- Nhà đang có họp đồng cho thuê 22triệu/ttháng.
- Kết cấu: 1 trệt, 3 lầu, sân thượng gồm: 6 phòng ngủ, 4WC, 1 phòng khách, 1 phòng bếp, sân thượng, sân để xe.
- Hẻm xe hơi, Nhà 2 mặt hẻm rất thoáng mát, cách mặt tiền đường Trần Đình Xu 20m.
- Vị trí trung tâm, vô cùng đắc địa, kinh doanh sầm uất, gần Chợ, Trường Đại học Văn Lang, Bộ Công An, Xuất nhập cảnh, khu vực nhiều người nước ngoài sinh sống. Sát UBND Phường Nguyễn Cư Trinh.
- Nhà chính chủ, pháp lý chuẩn.
Anh chị liên hệ Minh Toàn để dẫn đi xem nhà: 0909935229.
(Xin lỗi: miễn tiếp môi giới và quảng cáo)."
Bán Nhà Hẻm Xe Hơi, Đ Tôn Thất Tùng, Nguyễn Thị Minh Khai, 4 tầng – DT 30m2– Chỉ với 7.9Tỷ	7.9 tỷ	https://batdongsan.vn/ban-nha-hem-xe-hoi-d-ton-that-tung-nguyen-thi-minh-khai-4-tang-dt-30m2-chi-voi-79ty-r261463	30	3	4	TÔN THẤT TÙNG, QUẬN 1, TPHCM	"- Nhà HXH Tôn Thất Tùng thông qua Nguyễn Thị Minh Khai và Bùi Thị Xuân, Quận 1, Khu dân trí cao.
- Rất thuận tiện cho việc kinh doanh, buôn bán.
- Diện tích 30m2. Ngang 4.9m, dài 6.8m.
- Nhà xây kiên cố 1 trệt 3 lầu, sân thượng, phòng nào cũng có ban công thoáng mát.
- Nội thất đầy đủ vào ở ngay.
- Sổ hồng riêng đầy đủ, pháp lý chuẩn, hoàn công đầy đủ, công chứng ngay.
Anh chị LH Minh Toàn để dẫn đi xem nhà: 0909935229
(Xin lỗi: Không tiếp môi giới và quảng cáo)."
Nhà mặt tiền 64m2, đường số 2, Bình Hưng Hòa A, Bình Tân.	4.9 tỷ	https://batdongsan.vn/nha-mat-tien-64m2-duong-so-2-binh-hung-hoa-a-binh-tan-r261462	64	2	2	nan	"Nhà mặt tiền 64m2, đường số 2, Bình Hưng Hòa A, Bình Tân.
- Kết cấu 1 trệt 1 lầu. Khu vực xây nhà cao tầng
- Giáp Tân Kỳ Tân Quý Bình Tân, tiện ích: BHX, trường cấp 1,2,3, công viên, cây xăng, trung tâm đăng kiểm... xung quang là các đường Mã Lò, Lê Văn Quới, Kênh Nước đen, Bình Long, Tân Kỳ Tân Quí thuận tiện di chuyển.
Mức giá tốt
Vui lòng liên hệ Kiệt, chuyên gia nhà phố để xem nhà"
Hiệp Nhất giáp CMT8 P4 Tân Bình, 30m2 4 tầng 3PN, giá 4.8 tỷ.	4.8 tỷ	https://batdongsan.vn/hiep-nhat-giap-cmt8-p4-tan-binh-30m2-4-tang-3pn-gia-48-ty-r261459	30	3	3	nan	"Hot! Hot! Chủ ngộp bank, đang cần oxy để thở, giảm sốc tiếp 500 trđ.
Hiệp Nhất giáp CMT8 P4 Tân Bình, 30m2 4 tầng 3PN, giá 4.8 tỷ.
+ Xe hơi đỗ cổng, nhà 2 mặt hẻm thông thoáng.
+ Nhà mới, chính chủ 1 đời. Sổ hoàn công đủ.
+ Khách ưng là trao chìa khóa liền tay, tặng full nội thất.
Liên hệ Oanh 0931296366 (zalo) để được tư vấn và xem nhà như hình miễn phí."
Bán nhà Ngọc Thụy quận Long biên Hà Nội	5700 tỷ	https://batdongsan.vn/ban-nha-ngoc-thuy-quan-long-bien-ha-noi-r261458	68	5	4	nan	"Nhà dân mới xây, khung cột chắc chắn, ép cọc có video nên khách mua yên tâm tuyệt đối
+ Vị trí nhà cạnh tổ văn hoá tổ 3 Ngọc Thuỵ , cách ô tô tránh 20m
+ Ngõ thông Tú tung,ba bước chân ra chợ, trường học cấp một đen cấp ba,100 m cầu Long biên khu vui chơi giải trí
+ Diện tích rộng, cực kỳ thoáng + sáng không gian ở sướng"
TRUNG TÂM BÀ TRIỆU HÀ ĐÔNG -GẦN PHỐ - 33M 5 TẦNG - GIÁ 3.2 TỶ	3.2 tỷ	https://batdongsan.vn/trung-tam-ba-trieu-ha-dong-gan-pho-33m-5-tang-gia-32-ty-r261457	33	3	4	Hà trì hà cầu	"TRUNG TÂM BÀ TRIỆU HÀ ĐÔNG -GẦN PHỐ - 33M 5 TẦNG - GIÁ 3.2 TỶ
- Nhà nằm trong khu dân trí cao, an ninh tốt, hang xóm thân thiện, gần trường cấp 1,2,3 Lê Lợi, chợ Hà Đông... tiện ích bạt ngàn.
- Ngõ xe ba gác tránh xe máy phi ầm ầm.
- Nhà được thiết kế 5 tầng đầy đủ công năng sử dụng.
+ Tầng 1: Khu để xe, bếp, vs.
+ Tầng 2,3,4: Tổng 3 ngủ, 3 vs.
+ Tầng 5: Phòng thờ , sân phơi.
- Sổ đỏ chính chủ vuông đẹp.
- Ace quan tâm gọi cho nguyên anh: 0819508701 để biết thêm chi tiết."
HOA HẬU ⭐THANH XUÂN ⭐8 TẦNG THANG MÁY - KINH DOANH SẦM UẤT	29 tỷ	https://batdongsan.vn/hoa-hau-thanh-xuan-8-tang-thang-may-kinh-doanh-sam-uat-r261456	nan	6	8	Hà Nội	"HOA HẬU ⭐THANH XUÂN ⭐8 TẦNG THANG MÁY - VỈA HÈ ĐÁ BÓNG - KINH DOANH SẦM UẤT - LUNG LINH NHẤT PHỐ

✍Vũ Tông Phan - Thanh Xuân
✍DT: 71m , 8Tầng , MT:6m , 28.Tỷ hơn

Mô tả:
- Em là số 2 ít ai nhận số 1. Phố Vũ Tông Phan thì nổi tiếng khỏi bàn rồi. Khu vực khoảng 5 năm trở lại đây thay da đổi thịt. Giá trị tăng trưởng chóng mặt. Các dự án đường 2.5, Tôn Thất Tùng kéo dài đang triển khai cách nhà chỉ tính theo mét.
Mặt tiền rộng thuận tiện kinh doanh , làm đại diện cho tổng công Tỷ

- Mặt phố kinh doanh sầm uất suốt ngày đêm.
- Nhà xây 8 tầng 1 lửng thiết kế:
+ Tầng 1 gara.
+ Tầng lửng.
+ Tầng 3 phòng khách đẳng cấp và bếp.
+ Các tầng còn lại mỗi tầng 2 phòng.

- Sổ đỏ hoa hậu sẵn giao dịch.
LH: Mrs Hiền"
Bán nhà đẹp, Hồ Tùng Mậu, diện tích 35m2, mặt tiền 5.8 3.35 tỷ	Thỏa thuận	https://batdongsan.vn/ban-nha-dep-ho-tung-mau-dien-tich-35m2-mat-tien-58-335-ty-r261451	35	nan	nan	nan	"Bán nhà đẹp, Hồ Tùng Mậu, diện tích 35m2, mặt tiền 5.8 3.35 tỷ

Mảnh đất vuông vắn, vài bước chân ra đến đường lớn phố to. ngõ thông
Chủ nhà nhiều tài sản bán bớt

Xung quanh nhiều hàng xóm thân thiện, có chợ và tạp hoá ngay đầu ngõ

Sổ đỏ chính chủ, pháp lý rõ ràng

khách có nhu cầu xem nhà vui lòng liên hệ trực tiếp hoặc nhắn tin qua zalo để được tư vấn và xem nhà miễn phí
liên hệ: 0876525536"
Hiếm! Bán Nhà Võ Thị Sáu - View Hồ - Nhà Mới - Ô Tô - Thang Máy - 60m2 x 6 Tầng	14.5 tỷ	https://batdongsan.vn/hiem-ban-nha-vo-thi-sau-view-ho-nha-moi-o-to-thang-may-60m2-x-6-tang-r261449	60	nan	nan	nan	"- BÁN NHÀ VÕ THỊ SÁU, PHƯỜNG THANH NHÀN, NGÕ SIÊU TO, NHÀ VIEW HỒ, HÀNG XÓM GIÀU CÓ VĂN MINH, GIÁ 14,5 TỶ.
- Bán nhà Võ Thị Sáu, DT 60m², xây mới 6 tầng thang máy, view hồ, giá chỉ 14,5 tỷ
- Nằm tại khu vực sầm uất bậc nhất Hai Bà Trưng, Tiện ích bạt ngàn: trường học, bệnh viện, công viên, khu vui chơi giải trí, văn phòng, ngân hàng...
- Kế cạnh các tuyến đường lớn như: Thanh Nhàn, Kim Ngưu, Minh Khai.
- Vài phút di chuyển đến các trường đại học lớn như Xây Dựng, Kinh Tế, Bách Khoa, Kinh doanh công nghệ, Kỹ thuật công nghiệp.
- Khu vực phân lô cán bộ nên cực văn minh, an ninh tốt.
- Mục đích xây để ở nên lựa chọn vật liệu và đồ dùng chất lượng cao cấp.
+Nhà thiết kế 5 tầng khung cột rất chắc chắn, thửa đất vuông vắn, sổ đỏ chính chủ, pháp lý sạch sẽ, sẵn sàng giao dịch.
+Tầng một là sân để xe, phòng khách, phòng ăn, bếp, cầu thang và wc ở giữa, có giếng trời.
+Tầng 2,3 mỗi tầng 2 phòng ngủ wc chung.
+Tầng 4 là 2 phòng, một sân chơi ngồi uống café ngắm Hồ. Chỗ để máy giặt.
+Tầng 5 thông sàn tổ chức được 5 mâm cỗ.
- Liên hệ Mr Luân 0911 893 898 - Chuyên khu vực Hai Bà Trưng.

Xem thêm quỹ nhà tại các con phố:
- Nhà Lạc Trung
- Nhà Yên Lạc
- Nhà Kim Ngưu
- Nhà Thanh Nhàn
- Nhà Minh Khai"
Nhà 80 m2 - 3 tầng - 4PN - Xe hơi quay đầu - Tân Chánh Hiệp - Quận 12 - Chỉ 3 tỷ 7.	3.7 tỷ	https://batdongsan.vn/nha-80-m2-3-tang-4pn-xe-hoi-quay-dau-tan-chanh-hiep-quan-12-chi-3-ty-7-r261447	80	4	4	Tân Chánh Hiệp - Quận 12 - Tp Hồ Chí Minh	"Nhà 80 m2 - 3 tầng - 4PN - Xe hơi quay đầu - Tân Chánh Hiệp - Quận 12 - Chỉ 3 tỷ 7.

- Nhà Tân Chánh Hiệp - Quận 12, xe hơi quay đầu thoải mái.
- DT 80 m2, DTSD 180 m2.
- Kết cấu 3 tầng BTCT, 4 PN, có sân rộng để xe hơi.
- Gần trường GTVT, xung quanh đủ trường học các cấp, chợ, siêu thị ...
- Chủ đổi nhà nhỏ sang nhà lớn, phong thuỷ thịnh vượng.
- Sổ hồng riêng mua bán công chứng ngay.
- 0974642818 - Gặp Tươi xem nhà, xem sổ."
HIẾM BÁN MẶT TIỀN ĐƯỜNG SỐ PHƯỜNG VIP QUẬN 7 GIÁ SỐC 6.7 TỶ	6.7 tỷ	https://batdongsan.vn/hiem-ban-mat-tien-duong-so-phuong-vip-quan-7-gia-soc-67-ty-r261446	38	2	nan	Đường 27, Tân Quy, Q7	"- Mặt tiền đường số 27, Tân Quy, Quận 7
- Diện tích 3 x 12.6 = 38 m2
- Vị trí đắc địa: Khu vực giao thông thuận lợi tiện ra Huỳnh Tấn Phát, Nguyễn Thị Thập, Lê Văn Lương, Nguyễn Hữu Thọ,... Thuận tiện đi Quận 7, Quận 4, Quận 1, Gần các trường Đại học Tôn Đức Thắng, Đại Học Tài Chính - Marketing, ĐH Nguyễn Tất Thành,...
- Pháp lý: Sổ hồng riêng, công chứng ngay

Anh chị xem nhà liên hệ Tuấn
Xin miễn tiếp Môi giới và Quảng cáo"
Bán Nhà Hẻm Xe Hơi, Căn Góc Hai Mặt Tiền, Đường SỐ 44, Quận 4, 2 tầng – Chỉ với 5.9Tỷ	5.9 tỷ	https://batdongsan.vn/ban-nha-hem-xe-hoi-can-goc-hai-mat-tien-duong-so-44-quan-4-2-tang-chi-voi-59ty-r261445	25	1	2	ĐƯỜNG 44, QUẬN 4, TPHCM	"- Căn Góc 2 Mặt Tiền Đường Số Q4 Tiện Sửa Chữa, Kinh Doanh, Buôn bán.
- Diện tích : Ngang 4 Dài 6.02, diện tích 25m2.
- Hiện trạng : 2 Tấm Gồm 1PN 2WC.
- Hẻm trước nhà 2 Xe ô tô né nhau ngủ trong nhà.
- Pháp lí : Sổ Hồng Riêng, mua bán sang tên công chứng ngay.
- Tiện tích nhà gần chợ gần trường học, cách mặt tiền đường lớn chỉ 30m.

Anh chị LH Minh Toàn để dẫn đi xem nhà: 0909935229
(Xin lỗi: Không tiếp môi giới và quảng cáo)."
