Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description
Bán nhà Nguyễn Văn Cừ, Long Biên, ngõ thông oto vào nhà, mipec, 48m2x 5t, mặt tiền: 4m, 6 tỷ 5	6.5 tỷ	https://batdongsan.vn/ban-nha-nguyen-van-cu-long-bien-ngo-thong-oto-vao-nha-mipec-48m2x-5t-mat-tien-4m-6-ty-5-r263056	48	nan	nan	Nguyễn Văn Cừ, Long Biên	"+ Vị trí ngõ thông, ô tô vào nhà, gần phố ẩm thực Ngọc Lâm, qua cầu Chương Dương và Long Biên sang phố Cổ cực gần, rất thích hợp cho khách phố sang ở.
+ Nhà đẹp long lanh, khách xem là mê, thiết kế công năng sử dụng tuyệt vời khu vực an ninh cực tốt, hàng xóm dân trí cao:
- Tầng 1: Để xe ô tô, xe máy, bàn tiếp khách phụ+ 1wc.
- Tầng 2: Phòng khách chính rộng rãi, sang trọng, phòng ăn và bếp.
- Tầng 3,4: Mỗi tầng 2 phòng ngủ, cầu thang vệ sinh giữa.
- Tầng 5: Phòng thờ, sân phơi.
+ Sổ đỏ vuông vắn chính chủ sẵn sàng giao dịch.
- Liên hệ em Trác : 0965492571 (xem nhà và tư vấn miễn phí)"
Cực hot!! Siêu phẩm Lê Thanh Nghị, ngõ rộng thông tứ tung, 30m2, chỉ hơn 3 tỷ	3.45 tỷ	https://batdongsan.vn/cuc-hot-sieu-pham-le-thanh-nghi-ngo-rong-thong-tu-tung-30m2-chi-hon-3-ty-r263055	30	nan	nan	mặt ngõ phố Lê Thanh Nghị	"- Chủ nhà tâm huyết xây nhà siêu chắc chắn, lô góc 2 mặt tiền cực thoáng sáng, ngõ to dễ tìm, xe máy tránh nhau thoải mái, vài bước chân ra phố
- Đi vài bước đến đại học Kinh tế Quốc dân, bệnh viện Bạch Mai, 10 phút lên phố cổ
- Hàng xóm đều là dân tri thức, giảng viên, sinh viên nên dân trí không phải bàn
- Chủ nhà thiện chí bán, tạo điều kiện hết sức cho khách mua nhà cho con đi học hoặc khách mua để cho thuê
- Giá 3.45 tỷ (có thương lượng), vị trí hiếm có khó tìm, ngay sát Trần Đại Nghĩa, Giải Phóng, khu vực Lê Thanh Nghị đi đâu cũng thuận tiện
- Sổ đỏ nằm két, sẵn sàng sang tên chủ mới
- Liên hệ ms.Huyền: 0774111999
- Miễn phí tất tần tật cho đến khi giao dịch thành công"
Nhà hẻm xe hơi Bùi Văn Ba, có dãy trọ đang cho thuê ngay KCX Tân Thuận	6.3 tỷ	https://batdongsan.vn/nha-hem-xe-hoi-bui-van-ba-co-day-tro-dang-cho-thue-ngay-kcx-tan-thuan-r263053	93	5	5	nan	"Nhà hẻm 1/ Bùi Văn Ba, Tân Thuận Đông, Quận 7. Hẻm xe hơi, thoáng rộng. Đi thẳng 1 đường là tới nhà.

Diện tích: 84m2 (ngang 4m, vuông vức), DTSD: 93m2. Gồm 1 căn nhà phía trước đang ở buôn bán và 3 căn phòng trọ phía sau cho thuê.

Cách đường Bùi Văn Ba 150m, Huỳnh Tấn Phát 400m, cầu Tân Thuận 700m. Liền kề Khu chế xuất Tân Thuận nên có thể vừa ở vừa kinh doanh, cho thuê.

Phía sau nhà còn quy hoạch mở rộng đường 16m nên tính ra sau này nhà trở thành 2 mặt tiền. Diện tích đất trên sổ được công nhận đủ, không dính ranh quy hoạch.

Sổ hồng hoàn công, khu dân cư hiện hữu. Ngân hàng hỗ trợ vay với gói lãi suất ưu đãi lên tới 35 năm.

Liên hệ: 0942264336 Mr. Tuấn để đi xem nhà trực tiếp nhé ạ."
Khu Bành Văn Trân - Giáp Quận 10, Quận 3 - Hiếm nhà bán - 48m2 Ngang 4m, giá 5.9 tỷ.	5.9 tỷ	https://batdongsan.vn/khu-banh-van-tran-giap-quan-10-quan-3-hiem-nha-ban-48m2-ngang-4m-gia-59-ty-r263050	136	6	6	nan	"Chủ sốc nắng, giảm 655 trđ. Giá mới 5.9 tỷ.
[TÂN BÌNH PHƯỜNG 6] Khu Bành Văn Trân - Giáp Quận 10, Quận 3 - Hiếm nhà bán - 48m2 Ngang 4m
+ Nhà 5 tầng đúc kiên cố. Tổng 6 phòng ngủ, ban công, sân thượng thoáng mát
+ Vị trí trung tâm Tân Bình giáp Quận 10, Quận 3, sát công viên Lê Thị Riêng, bệnh viện Thống Nhất…
+ Sổ hoàn công đủ, pháp lý chuẩn, công chứng ngay.
Liên hệ Oanh để được xem nhà và chạm tay chủ nhà với giá tốt nhất."
Bán nhà 3 tầng, DT 210m, xã Phong Phú, Bình Chánh, TPHCM	9.2 tỷ	https://batdongsan.vn/ban-nha-3-tang-dt-210m-xa-phong-phu-binh-chanh-tphcm-r263049	210	3	5	nan	"Chính chủ bán nhà tại QL50 Ấp 5 xã Phong Phú, huyện Bình Chánh, Hồ Chí Minh.

Nhà diện tích 210m2 mặt tiền 7m chiều sâu 30m, có tường rào kiên cố bao quanh.

Hẻm đường nhựa xe tải 10 tấn cách QL50 khoảng 30m, khu dân cư an ninh thoáng mát. Đang có thu nhập của 4 phòng trọ 10triệu/tháng.
Nhà có điện Mặt Trời đang ký hợp đồng với Điện Lực. Hệ thống nước năng lượng Mặt Trời. Kết cấu 1 trệt 2 lầu, phòng khách, bếp, sân thượng, 3 phòng ngủ, 3 WC. Sân trước, sân sau, sân hông, 4 phòng trọ.

Giá 9,2 tỷ bao gồm nội thất đẹp, còn thương lượng."
2 tỷ về ở ngay nhà 61m2 x 2,5 tầng Cam Lộ, Hùng Vương, Hồng Bàng	2 tỷ	https://batdongsan.vn/2-ty-ve-o-ngay-nha-61m2-x-25-tang-cam-lo-hung-vuong-hong-bang-r263048	61	nan	nan	nan	"2 tỷ về ở ngay nhà 61m2 x 2,5 tầng Cam Lộ, Hùng Vương, Hồng Bàng
???? Mr Nhật (+84)772221339
Tầng 1: sân để xe, pk, pn, vs, bếp
Tầng 2: 02pn, vs
Tầng 3 : pt, sân phơi, sân chơi
Diện tích 61.4m2 mặt tiền 4.25m nhà 2.5 tầng.
Vị trí gần đường, gần trường, gần chợ.
Gần UBND Hùng Vương.
Thuận tiện di chuyển chuyển qua trung tâm thành phố cũng như các quận huyện nội ngoại thành Hải Phòng
Pháp lý : Sổ đỏ chính chủ"
Bán nhà HXH đường LÊ VĂN QUỚI, DT: 4x12.5m, 3 lầu, giá: 5.7 tỷ TL Liên Hệ Ngay	5.7 tỷ	https://batdongsan.vn/ban-nha-hxh-duong-le-van-quoi-dt-4x125m-3-lau-gia-57-ty-tl-lien-he-ngay-r263046	50	nan	nan	nan	"- Bán nhà: Hẻm xe hơi đường Lê Văn Quới, DT: 4x12.5m.
- Tiện ích: Hẻm trước nhà 5m, xe hơi vô đến nhà. Cách mặt tiền đường chỉ 100m, cách ngã 3 Lê Văn Quới - Mã Lò chưa đến 300m. Bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học các cấp, bệnh viện, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- Kết cấu: 1 trệt, 2 lầu.
- Vị trí: Khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- Giá: 5.7 tỷ TL.

Liên hệ: 0707725457 Phú Cường.
Hỗ Trợ Khách Hàng Đăng Bộ Sang Tên Hoàn Toàn Miễn Phí.
Cam kết những thông tin trên đúng 100% sự thật.
Uy Tín - Chuyên Nghiệp - Tốc Độ - Hiệu Quả.
Sàn giao dịch BĐS TanPhuLand.
Đc: 229 Lê Văn Quới, P. Bình Trị Đông, Q. Bình Tân, TP. HCM."
Bán nhà phân lô mp Trần Bình 80m2x8T,vỉa hè- KD sầm uất-thang máy-Ôtô, giá 32,8tỷ	32.8 tỷ	https://batdongsan.vn/ban-nha-phan-lo-mp-tran-binh-80m2x8tvia-he-kd-sam-uat-thang-may-oto-gia-328ty-r263043	80	nan	nan	nan	"Vị trí toà nhà ngay đầu phố Trần Bình , cách mặt phố Hồ Tùng Mậu 100m.
- Toà văn phòng hiện đại gồm 7 tầng 1 lửng 1 tum.
- Hệ thống PCCC đầy đủ.
- Phù hợp làm trụ sở công ty , phòng khám , spa...
- Hiện tại chủ đang cho thuê 80 triệu / tháng ,doanh thu 1 tỷ 1 năm.
Sổ đỏ chính chủ, pháp lí rõ ràng.
Gía : 32,8 tỷ ( có thương lượng ).
Liên hệ : chị Tâm 0985428591 để được tư vấn."
Bán nhà Thiên Hiền,Nam Từ Liêm,7Tầng Thang máy,Kinh Doanh đa dạng,55m2 giá 20.5 tỷ	20.5 tỷ	https://batdongsan.vn/ban-nha-thien-hiennam-tu-liem7tang-thang-maykinh-doanh-da-dang55m2-gia-205-ty-r263042	55	7	nan	nan	"- Khu vực dân cư đông đúc,tập trung nhiều người Hàn sinh sống.
- Doanh thu 600 triệu/năm
- Nhà thiết kế hiện đại: Thông sàn kinh doanh, THANG MÁY.
- Toàn văn phòng đẳng cấp nhất phố.
- Vị trí đẹp nhất phố, giao thông thuận tiện. Cách Phạm Hùng 200m.
- Làm trụ sở công ty hay cho thuê giữ tiền đều hợp lý.
- Đầy đủ GPXD và hệ thống PCCC.
- Sổ đỏ chính chủ, pháp lí rõ ràng, giao dịch ngay.
- Giá 20.5 tỷ ( thương lượng )
Liên hệ E Tuyên 0969945393 ( miễn trung gian )."
Bán nhà 3 TẦNG, hẻm xe hơi đường số 2, Trường Thọ, Thủ Đức, dt 68,2m2	6.5 tỷ	https://batdongsan.vn/ban-nha-3-tang-hem-xe-hoi-duong-so-2-truong-tho-thu-duc-dt-682m2-r263040	68	4	4	Đường Số 2, Phường Trường Thọ, Quận Thủ Đức, TP HCM	"Bán nhà 3 TẦNG, hẻm xe hơi đường số 2, Trường Thọ, Thủ Đức, dt 68,2m2
- Giá tốt nhất thị trường ở Khu VIP Phường Trường Thọ
- Nhà 1 trệt 2 lầu, gồm 4 PN, 4 WC, các phòng đều có ban công , cửa sổ lấy ánh sáng
- Từ nhà ra đường số 2 chỉ 20m. Hẻm trước nhà 7m
- Hiện Đang cho thuê 15tr/tháng
- Tiện ích xung quanh: – Khu dân cư cao cấp, văn minh, biệt lập.
- Diện Tích đất: 68.2 m2 ngang 4.25 m x dài 16.7 m
- Diện tích sàn: 165.37 m2
- Hướng: Tây Bắc
- Sổ hồng hoàn công đầy đủ, sang tên ngay cho khách
- Giá bán: 6,5 tỷ ( giá cũ 7.4 tỷ )
Liên hệ : 0898 408 677 xem nhà, làm việc chính chủ"
Cực HIẾM! Bán GẤP nhà Lê Thanh Nghị, 50m2, 4 tầng, MT 4.1m, chỉ 4.95 tỷ.	4.95 tỷ	https://batdongsan.vn/cuc-hiem-ban-gap-nha-le-thanh-nghi-50m2-4-tang-mt-41m-chi-495-ty-r263037	50	3	nan	Phường Thượng Thanh, Quận Long Biên, Hà Nội	"Cực HIẾM! Bán GẤP nhà Lê Thanh Nghị, 50m2, 4 tầng, MT 4.1m, chỉ 4.95 tỷ.
- Vị trí cực kì đẹp, Khu vực rất hiếm nhà bán và nhiều khách tìm mua. Nằm trọn giữa quần thể các trường Đại học TOP đầu cả nước: BÁCH - KINH - XÂY và các bệnh viện lớn: Bạch Mai, Tai Mũi Họng, Việt Pháp, Da Liễu... Tiện ích xung quanh bạt ngàn, dân trí cao, an sinh tốt.
- Nhà thiết kế đẹp, khung cột BTCT chắc chắn. Diện tích 50m2, 4 tầng, mặt tiền 4.1m, công năng nhà đầy đủ. Chỉ việc xách xali đến ở.
+ Sổ đỏ chính chủ, giao dịch ngay.
+ Giá cực tốt chỉ 4.95 tỷ ( có thương lượng )
- Liên hệ Em Thảo - Chuyên thổ cư Hà Nội.
Hotline 24/7: 0879653413 (Tư vấn 100% miễn phí, nhiệt tình, uy tín)"
Toà nhà văn phòng Hồng Tiến-Long Biên, 75m x 7tầng, thang máy, thông sàn kinh doanh, gần hồ điều hoà	12.9 tỷ	https://batdongsan.vn/toa-nha-van-phong-hong-tien-long-bien-75m-x-7tang-thang-may-thong-san-kinh-doanh-gan-ho-dieu-hoa-r263028	75	nan	nan	Hồng Tiến, Long Biên, Hà Nội	"Toà nhà văn phòng Hồng Tiến-Long Biên, 75m x 7tầng, thang máy, thông sàn kinh doanh, gần hồ điều hoà
-Vị trí gần ngã tư Cổ Linh-Hồng Tiến, giữa 2 cầu Chương Dương và Vĩnh Tuy di chuyển cực thuận lợi, cách Aeon- Mipec-Bệnh viện Tâm Anh vài bước chân
-Nhà xây 7 tầng, thiết kế hiện đại, thang máy, thông sàn , phù hợp nhiều loại hình kinh doanh
Sổ đỏ, pháp lý rõ ràng
Chào bán : 12.9 tỷ ( có thương lượng )
Miễn phí xem nhà và tư vấn : Trần Hải 0906098086"
Bán nhà 110m2 SHR thổ cư đường ô tô (P. Bửu Long) chỉ 4,2 tỉ	4.2 tỷ	https://batdongsan.vn/ban-nha-110m2-shr-tho-cu-duong-o-to-p-buu-long-chi-42-ti-r263026	110	3	2	nan	"Đại hạ giá sập sàn chủ rất thiện chí hạ giá từ 5,5 tỉ xuống còn 4,2 tỉ
???????? Bán nhà 110m2 SHR thổ cư đường ô tô (P. Bửu Long)
+ Vị trí: Gần trường lạc hồng cs 5,cách đường Huỳnh VĂn Nghệ vài bước chân
+ Diện tích: 7x15m (nở hậu 7,7m)
+ Sổ hồng riêng thổ cư 100%
+ Nhà 1 Trệt 1 lầu thiết kế tân cổ điển gồm: 1 phòng khách,3 phòng ngủ,2 tolet và sân đậu ô tô thoải mái. Chỉ cần xách valli vào ở ngay"
Nhà mặt phố Đông Anh kinh doanh mọi loại hình	Thỏa thuận	https://batdongsan.vn/nha-mat-pho-dong-anh-kinh-doanh-moi-loai-hinh-r263025	nan	nan	nan	nan	"- Đất vàng khu vực Đông Anh
- Phút mốt là tới bệnh viện
- Sát bên xe bus
- Cạnh trường cấp 1,2
- Kinh doanh đa dạng, tấp nập
- Sau nhà có đường lưu không, view hồ cực thoáng, siêu đẹp thư giãn mỗi ngày"
Bán nhà kinh doanh 1T1L 60m2 thổ cư (P.Tân Phong) chỉ 3,9 tỉ	3.9 tỷ	https://batdongsan.vn/ban-nha-kinh-doanh-1t1l-60m2-tho-cu-ptan-phong-chi-39-ti-r263024	60	3	2	nan	"???????? Bán nhà kinh doanh 1 Trệt 1 lầu 60m2 SHR thổ cư đường ô tô (P. Tân Phong)
+ Vị trí đẹp phù hợp kinh doanh buôn bán.Ngay KDC Tân Phong đường hai ô né nhau
+ Diện tích: 10x10m (60m2)
+ Sổ hồng riêng thổ cư 100%
+ Nhà 1 Trệt 1 lầu thiết kế hiện đại gồm: 1 phòng khách,3 phòng ngủ,2 tolet,nhà bếp"
Nhà 3 tầng, xe hơi đỗ cửa Âu Cơ, cạnh ĐH Văn Hiến, 5.5 tỷ	5.5 tỷ	https://batdongsan.vn/nha-3-tang-xe-hoi-do-cua-au-co-canh-dh-van-hien-55-ty-r263022	55	5	4	Âu Cơ, P.10, Tân Bình	Nhà xây 1 trệt 1 lửng 1 lầu, gồm 5 phòng ngủ. Hẻm 1 sẹc, đường hẻm 4m thông các hướng. Nhà gần ĐH Văn Hiến, Trường học các cấp, Chợ, Siêu thị, Bệnh viện.. Khu vực ở an ninh, hàng xóm thân thiện. Vị trí tiện ở làm văn phòng công ty, cho thuê,.. Sổ hồng riêng, chính chủ lâu đời. Liên hệ anh Võ: 0909 100 817. Không tiếp trung gian.
CCMN Đại Lộ Thăng Long # Mễ Trì Thượng, Nam Từ Liêm 73m2 5T MT5.5m 12tỷ 079312111	12 tỷ	https://batdongsan.vn/ccmn-dai-lo-thang-long-me-tri-thuong-nam-tu-liem-73m2-5t-mt55m-12ty-079312111-r263021	73	nan	8	nan	"Bán CCMN Đại Lộ Thăng Long # Mễ Trì Thượng, Nam Từ Liêm 73m2 5T MT5.5m 12tỷ 079312111

CCMN FULL NỘI THẤT, DOANH THU 50TR/THÁNG, Ô TÔ TRÁNH ĐỖ 10M
+ Vị trí trung tâm, cạnh khách sạn Marriott, Trung tâm Hội nghị Quốc gia, SVĐ Mỹ Đình...
+ Tổng 8 ngủ, full nội thất sang xịn mịn, có giấy phép xd... : ĐH, tivi, tủ lạnh, nóng lạnh, giường tủ, bàn ghế, bếp...doanh thu 50tr/ tháng

+ Sổ đẹp, nở hậu nhẹ, thông số chuẩn sẵn sàng giao dịch khi có khách cọc.
+ Liên Hệ Mr Khải nhà đất với nhiều năm kinh nghiệm và học hỏi. Đăng tin thật, Người thật. Việc thật, được TƯ VẤN NGAY, hỗ trợ xem nhà đất 24/24. Kết nối gặp chủ nhà đàm phán giá trực tiếp."
Nhà dưới 5 tỷ, ở ngay Phan Văn Trị Phường 10 Gò Vấp, 3 tầng, 4.35 tỷ	4.35 tỷ	https://batdongsan.vn/nha-duoi-5-ty-o-ngay-phan-van-tri-phuong-10-go-vap-3-tang-435-ty-r263019	29	2	3	Phan Văn Trị	"MS 4623
* Vị trí: nhà hẻm 1 sẹc đường Phan Văn Trị Phường 10, Gò Vấp.
* Diện tích công nhận 29m2, ngang 4.1m, dài 7.1m, 3 tầng BTCT kiên cố. Thiết kế 1 trệt 2 lầu, mái đúc làm sân thượng, gồm 2 phòng ngủ, 3 WC, ban công, giếng trời. Hướng Đông Nam.
* Nhà mới, đẹp, ở ngay, tặng toàn bộ nội thất có sẵn cho chủ mới.
* Hẻm thông ra đường Quang Trung, cách mặt tiền Phan Văn Trị khoảng 20m.
* Sổ hồng mới toanh, hoàn công đầy đủ."
CĂN DUY NHẤT MẶT SIÊU RẺ MT ĐƯỜNG PHAN ĐĂNG LƯU, PN CHỈ 22 TỶ. DT 4.5X33M	22 tỷ	https://batdongsan.vn/can-duy-nhat-mat-sieu-re-mt-duong-phan-dang-luu-pn-chi-22-ty-dt-45x33m-r263015	nan	nan	nan	nan	"Bán Đất - Nhà cấp 4
Mặt tiền Phan Đăng Lưu, Phú Nhuận, P. 5, Phú Nhuận
Diện tích: 4.5m x 33m
- Tiện ích: Nhà hàng, siêu thị Coopmart và nhiều tòa nhà VP đang kinh doanh.
- Ngay trung tâm quận Phú Nhuận. Di chuyển Quận 1, Quận 3, Bình Thạnh chỉ 5 phút.
giá . 22ty"
CĂN DUY NHẤT MẶT SIÊU RẺ MT ĐƯỜNG PHAN ĐĂNG LƯU, PN CHỈ 22 TỶ. DT 4.5X33M	22 tỷ	https://batdongsan.vn/can-duy-nhat-mat-sieu-re-mt-duong-phan-dang-luu-pn-chi-22-ty-dt-45x33m-r263014	nan	nan	nan	nan	"Bán Đất - Nhà cấp 4
Mặt tiền Phan Đăng Lưu, Phú Nhuận, P. 5, Phú Nhuận
Diện tích: 4.5m x 33m
- Tiện ích: Nhà hàng, siêu thị Coopmart và nhiều tòa nhà VP đang kinh doanh.
- Ngay trung tâm quận Phú Nhuận. Di chuyển Quận 1, Quận 3, Bình Thạnh chỉ 5 phút.
giá . 22ty"
BÁN NHÀ HXT TĂNG NHƠN PHÚ B ( LÃ XUÂN OAI), 3 TẦNG, 3PN, ĐẸP Ở NGAY, 57m - 4.6 tỷ .	Thỏa thuận	https://batdongsan.vn/ban-nha-hxt-tang-nhon-phu-b-la-xuan-oai-3-tang-3pn-dep-o-ngay-57m-46-ty-r263009	nan	nan	nan	nan	"Kết cấu: 1trệt 1 lầu, 3PN, 4wc
- Pháp lý chuẩn, công chứng sang tên ngay.
- Nhà gần chợ, trung tâm thương mại, trường CĐ, Đại Học Giao Thông Vận Tải.
- Chỉ 2-3 phút đến Vincom Quận 9
- 20 phú đến Q2, thủ đức, bình thạnh, bình dương, đồng nai"
Hxh 8m Lê Thị Hồng 3,9x15 7.3 tỷ P17 Gò Vấp	7.3 tỷ	https://batdongsan.vn/hxh-8m-le-thi-hong-39x15-73-ty-p17-go-vap-r263008	58	2	1	nan	"HẺM 8M KINH DOANH - TRỤC THẲNG

Hxh 8m Lê Thị Hồng 3,9x15 7.3 tỷ P17 Gò Vấp
+ Hẻm 8M vị trí kinh doanh, gần Cityland
+ 1 trệt 2 phòng ngủ 1wc đang cho thuê hút khách
+ Sổ hồng chính chủ, công chứng ngay."
Mặt tiền 5x15 Phan Văn Trị 10,9 tỷ P10 Gò Vấp	10.9 tỷ	https://batdongsan.vn/mat-tien-5x15-phan-van-tri-109-ty-p10-go-vap-r263007	75	2	2	nan	"Mặt tiền 5x15 Phan Văn Trị 10,9 tỷ P10 Gò Vấp

_ 1 Trệt 1 Lầu 1 Gác lững, 2pn 2wc kiên cố
_ Cityland, Quang Trung, Nguyễn Oanh, Thống Nhất chỉ 500m giao thương
_ Pháp lý chuẩn hoàn công đầy đủ, đang vay Bank, sổ nở hậu đẹp 10,9 tỷ đối diện cityland"
Chính Chủ Cần Bán Nhà Đường Lê Duẩn Thanh Khê Đà Nẵng.	2.5 tỷ	https://batdongsan.vn/chinh-chu-can-ban-nha-duong-le-duan-thanh-khe-da-nang-r263006	45	nan	nan	kiệt lê duẩn thanh khê	"Chính Chủ Cần Bán Nhà Đường Lê Duẩn Thanh Khê Đà Nẵng.
Chính chủ chào bán nhà 3 tầng kiên cố kiệt 263 Lê Duẩn Đà Nẵng.
+ Vị trí đẹp khu vực an sinh hàng xóm thân thiện, nhà ở rất có lộc.
+ Nhà chủ tự xây, thiết kế đẹp vô cùng tâm huyết muốn bán để ra mặt đường lớn.
+ Diện tích: 45m2: ( ngang 4m5 nở hậu nhẹ )
+ Nhà thiết kế 3 tầng với các phòng ngủ rộng rãi công năng đủ.
+ Nhà gần các đường Hùng Vương, Đường Hải Phòng, Điện Biên Phủ .vvv.v.
+ Gần siêu thị, trường học, chợ, bệnh viện, sân bay quốc tế, công viên 29/3.
+ Pháp lý: sổ hồng chính chủ công chứng ngay.
+ Chủ kẹt tiền cần bán nhanh giá bán 2 tỷ 500 triệu có thương lượng.
+ Khách quan tâm gọi Minh 0986. 598. 266. xem nhà Gặp chủ lvcc."
Cần vốn kinh doanh nên bán gấp nhà MT Lê Lâm, Tân Phú. 75m2/4tỷ450. Pháp lý chuẩn.	4.45 tỷ	https://batdongsan.vn/can-von-kinh-doanh-nen-ban-gap-nha-mt-le-lam-tan-phu-75m24ty450-phap-ly-chuan-r263005	75	4	5	Đường Lê Lâm, Phường Phú Thạnh, Quận Tân Phú, TP. HCM	"Nhà Lê Lâm, Phú Thạnh, Tân Phú.

1.Thông tin:
Diện tích: 5x15 (75m2)
Giá: 4 tỷ 450
Kết cấu: 1 trệt 2 lầu, bên trong gồm 4PN, 5WC, phòng bếp,...

Khu đường phân khu bàn cờ, lộ giới trước nhà hơn 6m. Xe ô tô quay đầu thoải mái.
Thuận tiện di chuyển sang các quận trung tâm bằng các trục đường lớn (Nguyễn Sơn, Thoại Ngọc Hầu,...)

Tiện ích xung quanh đầy đủ: trạm y tế, trường học, chợ và cách Aeon Tân Phú tầm 10 phút di chuyển.

2. Pháp lý:
- Sổ hồng riêng
- Hoàn công cuối năm 2019

Liên hệ UY để được hỗ trợ xem nhà.
Giá: 4,45 tỷDiện tích: 75 m2"
Bán nhà 4,1x12m( nở hậu 4,6m) 1 trệt, 1 lầu, hẻm xe hơi 6m, giá tốt	650 triệu	https://batdongsan.vn/ban-nha-41x12m-no-hau-46m-1-tret-1-lau-hem-xe-hoi-6m-gia-tot-r263002	45	nan	nan	Hóc Môn tphcm	"BÁN NHÀ 4,1 X 12M (NỞ HẬU 4,6M) 1 TRỆT, 1 LẦU, HẺM XE HƠI 6M, GIÁ TỐT
⭐Diện tích: 4,1m x 12m (nở hậu 4.7m)
✔ Kết cấu: 1 trệt, 1 lầu
✔ Nhà thiết kế hài hòa có sân trước, Với 2PN lớn rộng rãi, 2 wc.
✔ Hẻm 6m thông, 2 ô tô qua lại dễ dàng, nhà toàn cao tầng đồng đều rất văn minh và an ninh.
✔ Hướng: Tây Bắc
✔ Pháp lý: Sổ hồng riêng hoàn công đủ, hỗ trợ trả góp đến 80% lãi suất tốt.
Giá: 620tr
☎️ Liên hệ:0372870144 My hoặc kết bạn zalo để được tư vấn tận tình và chu đáo!
Cảm ơn đã xem tin!"
