Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
ms hường	7.4	https://batdongsan.vn/ms-huong-r259297	90.0			Khu đô thị Vsip Từ Sơn, Bắc Ninh	"cần bán căn shophouse 90m2 view thẳng công viên, phố ẩm thực khu đô thị centa city vsip từ sơn giá chỉ 50tr/1m2, sổ hồng riêng
+ diện tích: 90m2 dtxd: 188m2
+ giá: 7.4 tỉ
+vị trí: view thẳng công viên cây xanh, hồ điều hoà, phố nướng ẩm thực
sát khu biệt thự đơn lập và biệt thự song lập đẳng cấp
+ đầy đủ tiện ích: trường học liên cấp quốc tế, khu công viên thể thao, khu công viên hồ điều hoà, công viên sông tào khê
+ tiềm năng tăng giá:
khu đô thị đang trong quá trình hoàn thiện hạ tầng -->giá không bao gồm tiện ích nên rất rẻ, sau khi hoàn thiện hạ tầng thì bất kể thị trường có thế nào thì cũng sẽ tăng theo biên độ tự nhiên
chủ đầu tư uy tín, vị trí đẹp, giao thông thuận lợi.
nút giao cao tốc: hà nội - lạng sơn, hà nội - thái nguyên, hà nội - hải phòng
sát ngay ninh hiệp - đất vàng thủ đô, đất kinh doanh lớn
liên hệ ngay: ms hường 0364 221 333 để xúc tiến nhanh"	False	False	True	False	154	0.0	khu đô thị Centa City, VSIP Từ Sơn	Khu đô thị Vsip Từ Sơn, Bắc Ninh	khu đô thị Centa City, VSIP Từ Sơn
chính chủ bán biệt thự đơn lập đối diện công viên trung tâm centa city vsip bắc ninh	7.5	https://batdongsan.vn/chinh-chu-ban-biet-thu-don-lap-doi-dien-cong-vien-trung-tam-centa-city-vsip-bac-ninh-r259295	135.0	4.0	4.0	đường Hữu Nghị	"thiết kế 3 tầng, hoàn thiện ngoài và thô bên trong
khoảng sân vườn lớn (hơn 150m) bao quanh nhà
mặt tiền đường nội khu rộng 13,5m
tiện ích:
công viên thể thao, công viên hồ điều hòa sinh thái, đường đi bộ, khu nướng bbq.
trường học liên cấp quốc tế, bệnh viện quốc tế, trung tâm thương mại, thể thao hiện hữu bán kính 1-3km
phù hợp: để ở, kinh doanh và cho chuyên gia thuê.
giá siêu hấp dẫn chỉ 12,5 tỷ
pháp lý đầy đủ, sổ hồng đất ở tại khu đô thị, sở hữu lâu dài
nhiều ngân hàng hỗ trợ cho vay với các chính sách ưu đãi"	False	False	True	True	155	3.0	đối diện Công Viên Trung Tâm Centa City, VSIP Bắc Ninh	đường Hữu Nghị	đối diện Công Viên Trung Tâm Centa City, VSIP Bắc Ninh
sốc sốc ! tặng 1 tỷ nếu có căn tốt hơn ! phường 9, quận 11 giá 7.6 tỷ quá rẻ (4 x 13m. 4 tầng )	7.6	https://batdongsan.vn/soc-soc-tang-1-ty-neu-co-can-tot-hon-phuong-9-quan-11-gia-76-ty-qua-re-4-x-13m-4-tang-r259294	45.0				"- dt: 4m x 13m(vuông vức). (ngang 3.5 x 10m , giá 7-8 tỷ là xưa rồi)
- dtcn: 45m²
- kết cấu: 4 tầng, btct cứng
- đường nhựa 8m, sạch đẹp sang trọng
- có lề đường, không khác lữ gia
giá: 7.6 tỷ (còn bớt)
——————————
liên hệ: sàn gd bđs innov home - house land group
- đc: số 13 lô 4 khu b - lê đại hành, p.15, q.11, tp. hcm
- di động: 098765 9949 - 0903578922 & hotline: 098 1900 490
- website: innovhome-houseland .com"	False	False	False	False	156	4.0	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM	số 13 lô 4 khu b - Lê Đại Hành, Phường 15, Quận 11, TP. HCM
$bán nhà mặt phố thanh nhàn,vị trí đẹp,mặt tiền to,vỉa hè rộng.kinh doanh tốt-13,95tỷ/60m2	14.0	https://batdongsan.vn/ban-nha-mat-pho-thanh-nhanvi-tri-depmat-tien-tovia-he-rongkinh-doanh-tot-1395ty60m2-r259293	60.0	4.0		Đường Thanh Nhàn, Hai Bà Trưng, HN	"???? vị trí đẹp, bậc nhất phố thanh nhàn-con phố nội thất xây dưng. gần các tuyến phố võ thị sáu, bạch mai,kim ngưu, trần khát chân, phố huế…

???? vỉa hè cực rộng(4m), đối diện thoáng vĩnh viễn. ô tô đõ được, tiện lợi vô cùng cho việc kinh doanh

???? tiện ích đầy đủ: tiện mua sắm, được thõa mãn mọi nhu cầu dịch vụ, gần trường học, công viên, bệnh viện…

????diện tích 60m2, nhà 3,5 tầng- thiết kế đầy đủ công năng để vừa ở(4 phòng ngủ, phòng thờ, sân phơi) vừa kinh doanh(tầng 1)
(nhà như ảnh)

???? sổ đỏ chính chủ, thửa đẹp

$$ giá 14tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967"	True	False	True	False	157	3.4	mặt phố Thanh Nhàn	Đường Thanh Nhàn, Hai Bà Trưng, HN	mặt phố Thanh Nhàn
đường số 8 phường 11 gò vấp, 42m2, 4 tầng, chỉ 7 tỷ 200	7.2	https://batdongsan.vn/duong-so-8-phuong-11-go-vap-42m2-4-tang-chi-7-ty-200-r259286	42.0	5.0	4.0	Đường Số 8	"ms 1923
* vị trí: đường số 8 phường 11 gò vấp.
• diện tích 42m2, 4m x 11m, 4 tầng. kết cấu btct, 4 tầng, 5 pn, 4wc, sân thượng.. nhà thiết kế đẹp, sáng, thoáng mát cả ngày.
• phù hợp để ở, vừa ở vừa kinh doanh đa ngành nghề. khu vực nhiều dịch vụ tiện ích.
* pháp lý chuẩn, hoàn công đủ."	False	False	True	False	158	4.0	đường số 8, Phường 11, Quận Gò Vấp	Đường Số 8	đường số 8, Phường 11, Quận Gò Vấp
hẻm 10m 4x22 nguyễn văn lượng 8.2tỷ p7 gò vấp	8.2	https://batdongsan.vn/hem-10m-4x22-nguyen-van-luong-82ty-p7-go-vap-r259284	88.0	4.0	4.0		"3 lầu 4x22 nguyễn văn lượng hẻm 10m 8.2tỷ p7 gò vấp
- hẻm lớn gần mặt tiền kinh doanh đc
- nhà 1 trệt 3 lầu sân thượng, 4 pn
- đường 10m đẹp, an ninh, dân trí cao, gần vincom, cityland, ngã 6 gò vấp
- sổ đẹp, hoàn công, trung tâm công viên"	False	False	False	True	159	4.0	Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp	Nguyễn Văn Lượng, Phường 7, Quận Gò Vấp
hxh 5x12 hoàng văn thụ 3 lầu 8.6 tỷ p2 tân bình	8.6	https://batdongsan.vn/hxh-5x12-hoang-van-thu-3-lau-86-ty-p2-tan-binh-r259282	60.0	4.0	3.0		"ngay công viên hoàng văn thụ 60m2- 4 tầng- ngang hơn 5m- nở hậu

hxh 5x12 hoàng văn thụ 3 lầu 8.6 tỷ p2 tân bình
+ kết cấu: nhà 3 lầu 4pn, 3wc thuê 15tr
+ vị trí gần mặt tiền ra nguyễn văn trỗi, sân bay, lê văn sỹ, nguyễn trọng tuyển, cộng hòa"	False	False	False	True	160	2.6	đường Hoàng Văn Thụ, Phường 2, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 2, Quận Tân Bình	đường Hoàng Văn Thụ, Phường 2, Quận Tân Bình
nhà mới, đẹp, đường số 59 phường 14 gò vấp, 32m2, 3 tầng chỉ 4.25 tỷ	4.25	https://batdongsan.vn/nha-moi-dep-duong-so-59-phuong-14-go-vap-32m2-3-tang-chi-425-ty-r259279	32.0	3.0	3.0	Đường Số 59	"ms 2023
* diện tích 32m2, 4m x 8m, 3 tầng, 3 phòng ngủ, 3 vệ sinh, đầy đủ nội thất.
• nhà mới, thiết kế hiện đại, chủ mới chỉ việc xách vali vào ở.
• hẻm 3m, an ninh, sạch sẽ.
• tiện ích xung quanh đầy đủ, gần chợ, trường học, …
• sổ hồng riêng, chính chủ"	False	False	True	False	161	3.0	đường số 59, Phường 14, Quận Gò Vấp	Đường Số 59	đường số 59, Phường 14, Quận Gò Vấp
chính chủ cần tiền bán căn sh đối diện công viên tại thành phố từ sơn centa city	7.4	https://batdongsan.vn/chinh-chu-can-tien-ban-can-sh-doi-dien-cong-vien-tai-thanh-pho-tu-son-centa-city-r259276	90.0				"đặc điểm : nằm trong khu đô thị xanh đẳng cấp singapore
- nằm ngay cạnh khu công nghệ cao nơi làm việc của chuyên gia kỹ sư nước ngoài
- sau lưng là đất hà nội cách con sông huyền thoại tào khê mang giá trị phong thuỷ lớn
- xung quanh là dẫy biệt thự xinh đẹp đẳng cấp nhất từ sơn
- nơi phục vụ các chuyên gia người nước ngoài và trong nước thu nhập cao
thông số : diện tích : 90m2 - mt : 6m
đường 13,5m2 , tổng sàn : 188m2
nhà xây sẵn 3 tầng
giá quá đẹp : 7, x tỷ
liên hệ ngay em sim để xem nhà
???? 03888.24686"	False	False	False	False	162	3.0	đối diện công viên, Thành phố Từ Sơn, Centa City	đối diện công viên, Thành phố Từ Sơn, Centa City	đối diện công viên, Thành phố Từ Sơn, Centa City
giảm sâu, nhà 3 tầng hxh, tặng nội thất,đường số 2,bình hưng hòa a, bình tân,60m2	4.35	https://batdongsan.vn/giam-sau-nha-3-tang-hxh-tang-noi-thatduong-so-2binh-hung-hoa-a-binh-tan60m2-r259268	60.0	3.0	3.0	Bình Hưng Hòa A, Bình Tân	"nhà 3 tầng , hẻm xe hơi, bình hưng hòa a, bình tân
- diện tích 60m2.
- 1 trệt 2 lầu hoàn công đủ
- hẻm 6m xe hơi đậu trong nhà
- xung quanh là trường mầm non, bách hóa xanh, vinmart, sân bóng đá.. .5 phút qua aeon
- nhà đẹp nhìn mê ngay, tặng nội thất chỉ xách vali vào ở
sau 4 lần giảm giá từ 5 tỷ 100 triệu chỉ còn 4 tỷ 350 triệu. bao giá khu vực
vui lòng liên hệ kiệt chuyên gia nhà phố bình tân, sđt 0907451088"	True	False	True	False	163	3.0	đường số 2, Bình Hưng Hòa A, Quận Bình Tân	Bình Hưng Hòa A, Bình Tân	đường số 2, Bình Hưng Hòa A, Quận Bình Tân
giảm 500 triệu, nhà 3 tầng hxh, đường số 1,bình hưng hòa a, bình tân,58m2,	4.5	https://batdongsan.vn/giam-500-trieu-nha-3-tang-hxh-duong-so-1binh-hung-hoa-a-binh-tan58m2-r259266	58.0	3.0	3.0		"nhà 3 tầng hxh, bình hưng hòa a, bình tân
- diện tích 58 m2
- 1 trệt 2 lầu hoàn công đủ
- hẻm 5m xe hơi
- xung quanh là trường mầm non, siêu thị bách hóa xanh, sân bóng đá ….
liên hệ kiệt chuyên gia nhà phố bình tân để xem nhà, sđt 0907451088."	True	False	True	False	164	2.4	đường số 1, Bình Hưng Hòa A, Quận Bình Tân	đường số 1, Bình Hưng Hòa A, Quận Bình Tân	đường số 1, Bình Hưng Hòa A, Quận Bình Tân
nhỉnh 4ty sở hữu ngay nhà 5 tầng tại khu a dịch vụ yên nghĩa ,hà đông giá đầu tư	4.7	https://batdongsan.vn/nhinh-4ty-so-huu-ngay-nha-5-tang-tai-khu-a-dich-vu-yen-nghia-ha-dong-gia-dau-tu-r259264	44.0	9.0	5.0	Khu A DỊCH VỤ YÊN NGHĨA , PHƯỜNG YÊN NGHĨA , HÀ ĐÔNG	"- chính chủ cần bán nhanh nhà dt 44m2 xây 5 tầng tại khu đất dịch vụ yên nghĩa , hà đông . giá bán 4,7ty ( có thương lượng )
chủ nhà xây tâm huyết thiết kế tỉ mỉ , kết cấu bê tông cốt thép chắc chắn . đầy đủ công năng sử dụng . tầng 1 phòng khách và bếp . tầng2,3,4 mỗi tầng gồm 2 phòng ngủ , 1wc tầng 5 phòng thờ và sân phơi.
- toạ lạc vị trí đắc địa kết nối giao thông thuận tiện . ngay cạnh bến xe yên nghĩa cách đường quốc lộ 6 khoảng 500m . tiện ích đầy đủ khu dân trí cao , an ninh tốt . ....
- hiện chủ đan cho thuê 15tr/tháng . đầu tư tỉ lệ sinh lời cao có thể làm văn phòng , spa .....
- để biết thêm thông tin chi tiết liên hệ mr hưởng : 0902018983 cam kết giá tốt nhất khu vực ."	False	False	True	False	165	5.0	khu đất dịch vụ Yên Nghĩa, Hà Đông	Khu A DỊCH VỤ YÊN NGHĨA , PHƯỜNG YÊN NGHĨA , HÀ ĐÔNG	khu đất dịch vụ Yên Nghĩa, Hà Đông
bán nhà tứ hiệp 45m2 xây mới ở luôn, ngõ ba gác, ôtô hơn 10m, giá 2.95 tỷ. lh 0972448366	2.95	https://batdongsan.vn/ban-nha-tu-hiep-45m2-xay-moi-o-luon-ngo-ba-gac-oto-hon-10m-gia-295-ty-lh-0972448366-r259262	45.0	4.0	3.0		"khu vực trung tâm dân trí cao - tiện ích nhiều - giao thông thuận lợi - giá cả hợp lý.
+ nhà xây mới, thiết kế đẹp, hiện đại (tổng 4 ngủ ). chủ mới chỉ việc xách vali về ở luôn.
+ thuộc khu vực trung tâm của tứ hiệp :
- dân trí cao, tiện ích nhiều trường học từ mầm non tới cấp 3 đều ngay gần nhà
- gần chợ, gần bệnh viện, gần trung tâm văn hóa thể thao, hành chính của thanh trì.
- giao thông thuận tiện đi lại không bao giờ tắc đường.
+ ngõ nông, rộng, ô tô tránh hơn 10m.
+ sổ đỏ vuông đẹp, nở hậu.
+ nhà không lỗi phong thủy.
+ khách ưng xem nhà và làm việc trực tiếp với chủ .
liên hệ (24/7): 0972448366 - văn hữu ( nhà đẹp thanh trì, hoàng mai )"	True	False	True	False	166	1.6	đường Tứ Hiệp, Ngõ Ba Gác	đường Tứ Hiệp, Ngõ Ba Gác	đường Tứ Hiệp, Ngõ Ba Gác
bán biệt thự 247m2 đẹp nhất khu 31ha trâu quỳ -mặt phố cửu việt đường 22m.0982852808	45.0	https://batdongsan.vn/ban-biet-thu-247m2-dep-nhat-khu-31ha-trau-quy-mat-pho-cuu-viet-duong-22m0982852808-r259261	247.0	4.0	4.0	Cửu Việt - Trâu Quỳ - Gia Lâm - Hà Nội	"- cần bán nhanh căn biệt thự đẹp nhất nhì khu đấu giá 31ha tt trâu quỳ - gia lâm – hà nội.
- vị trí đắc địa trung tâm kinh tế - văn hóa – chính trị của quận gia lâm trong năm 2023.
- mặt phố cửu việt rộng 22m phía trước là vườn hoa, sân chơi,…vỉa hè 5m vô cùng rộng rãi.
- giao thông thuận tiện liên kết các tuyến đường huyết mạch của trâu quỳ như thành trung, nguyễn mậu tài, nguyễn khiêm ích, ngô xuân quảng,lý thánh tông,…..
- diện tích đất xây dựng 247m2 mặt tiền 12.5m, hoàn thiện 4 tầng thông sàn mới tinh, có sẵn thang máy xịn 1.2 tỷ, nếu làm nhà hàng, café có thể vận hành luôn.
- sổ đỏ chính chủ ,cất két giá 45tỷ có thể thương lượng.
liên hệ xem nhà đất và biết thêm thông tin chi tiết e.nhật: 0982852808, 0948584888"	False	False	True	True	167	4.0	đường Cửu Việt, Khu 31ha Trâu Quỳ, Quận Gia Lâm, Hà Nội	Cửu Việt - Trâu Quỳ - Gia Lâm - Hà Nội	đường Cửu Việt, Khu 31ha Trâu Quỳ, Quận Gia Lâm, Hà Nội
cần bán gấp căn nhà - quận bình tân, giá tốt nhất thị trường	3.0	https://batdongsan.vn/can-ban-gap-can-nha-quan-binh-tan-gia-tot-nhat-thi-truong-r259257	35.0				"✅ địa chỉ: 21/4/16 đường số 14, khu phố 12, phường bình hưng hòa a, quận bình tân, thành phố hồ chí minh.

✅ tổng diện tích: 35,60m2

✅ mục đích sử dụng: đất ở tại đô thị - odt

✅ nguồn gốc sử dụng: công nhận qsdđ như giao đất có thu tiền sử dụng đất.

nhà ở:

✅ diện tích xây dựng: 35,60m2

✅ diện tích sàn: 35,60m2

✅ kết cấu: tường gạch, mái tôn

✅ cấp 4

✅ số tầng: 01

giá bán: 3 tỷ đồng

liên hệ ngay 0374555111 để biết thêm thông tin chi tiết và sở hữu ngay căn nhà."	False	False	False	False	168	1.0	đường số 14, Khu phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh	đường số 14, Khu phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh	đường số 14, Khu phố 12, Phường Bình Hưng Hòa A, Quận Bình Tân, Thành phố Hồ Chí Minh
villa 5x19 hxh phan văn trị 5 tầng nổi p5 gò vấp	15.5	https://batdongsan.vn/villa-5x19-hxh-phan-van-tri-5-tang-noi-p5-go-vap-r259255	95.0	4.0	7.0		"villa 5x19 hxh phan văn trị 5 tầng nổi p5 gò vấp

- 6 tầng: hầm, trệt 3 lầu sân thượng, 4pn, 7wc. 15,5 tỷ ngay cityland, emart...
- có thang máy, phòng xong hơi. nt 2 tỷ
- hẻm trước nhà 6m, ô tô vào nhà ngủ ngay
- vị trí hoàn hảo, thông thoáng sạch sẽ."	True	False	True	False	169	5.2	đường Phạm Văn Trị, Phường 5, Quận Gò Vấp	đường Phạm Văn Trị, Phường 5, Quận Gò Vấp	đường Phạm Văn Trị, Phường 5, Quận Gò Vấp
hxh phan văn trị 4x12 3 lầu st 5,7 tỷ p10 gò vấp	5.7	https://batdongsan.vn/hxh-phan-van-tri-4x12-3-lau-st-57-ty-p10-go-vap-r259254	48.0	4.0	3.0		"khu citylan phan văn trị. hxh ngủ trong nhà sát mặt tiền

5,7 tỷ hxh phan văn trị 4x12 3 lầu st p10 gò vấp
- 1tr 3 lầu 4pn,3wc. 2 mặt hẻm trước sau. cách một căn ra mặt tiền 5,7 tỷ
- phan văn trị phường 10 gò vấp. bic c, lotte, quang trung, thống nhất kề bên"	False	False	False	False	170	3.2	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp
vip mặt tiền kinh doanh sầm uất q5 - 6 tầng chỉ 10.6 tỷ.	10.6	https://batdongsan.vn/vip-mat-tien-kinh-doanh-sam-uat-q5-6-tang-chi-106-ty-r259253	21.0	3.0			"+ nhà 1 trệt 4 lầu sân thượng, 3pn 4 nhà vệ sinh, nhà đẹp tầng nào cũng thoáng sáng.
+ vị trí đắc địa, nhà mặt tiền đường lớn kinh doanh sầm uất, view cực thoáng, hệ thống camera đầy đủ.
+ quận 5 khu vực có giá trị về bất động sản và địa lý nhất nhì của thành phố.
+ mặt tiền kinh doanh với mức giá chỉ 11.8 tỷ quá là hiếm ở quận 5.
+ ngân hàng cho vay 8 tỷ.
+ sổ đẹp vuông hoàn công đầy đủ, phong thủy hữu tình."	False	False	True	True	171	6.0	đường lớn, Quận 5	đường lớn, Quận 5	đường lớn, Quận 5
khu vực đắc địa q.10, cách mt 5m, cao thắng, 4 tầng btct, tiền ròng 15tr. giá sốc 5.8 tỷ tl	5.8	https://batdongsan.vn/khu-vuc-dac-dia-q10-cach-mt-5m-cao-thang-4-tang-btct-tien-rong-15tr-gia-soc-58-ty-tl-r259252	33.0	3.0	4.0	Cao Thắng P11 Q.10	"khu vực đắc địa q.10, cách mt 5m, cao thắng, 4 tầng btct, tiền ròng 15tr. giá sốc 5.8 tỷ tl
+ nhà thiết kế hiện đại, tặng full nội thất. chỉ xách vali về ở luôn.
+ hẻm ba gác tới nhà, trước nhà thoáng sạch sẽ.
+ nhà có sân để xe, khu an ninh dân trí, sát nách quân 3.
+ kết cấu 1 trệt 2 lầu và sân thượng btct, 3pn , 4wc, có thể thêm 2 pn nhỏ nữa.
+ đang cho thuê có tiền ròng 15 triệu/tháng.
+ sổ nở hậu tài lộc.
giá sốc chỉ 5.8 tỷ, thiện chí thương lượng.
☎️ alo cho em vương: 09 không chín 0 năm 3 bốn 1 hai
chuyên nhà sài gòn."	False	True	False	False	172	4.0	Cao Thắng, Quận 10	Cao Thắng P11 Q.10	Cao Thắng, Quận 10
bán nhà trương định, phân lô,ô tô , kinh doanh, tương lai mặt phố lớn 65m2 giá chỉ 11 tỷ	1.1	https://batdongsan.vn/ban-nha-truong-dinh-phan-loo-to-kinh-doanh-tuong-lai-mat-pho-lon-65m2-gia-chi-11-ty-r259251	65.0				"trương định-phân lô ô tô vào nhà-khu vip toàn quan chức ở-dân trí cao
+diện tích:65m2
+tọa lạc trong khu phân lô ô tô vào nhà, vỉa hè rộng, khu vực toàn quan chức cấp cao ở, bảo vệ gác 24/24 an ninh tuyệt đối
+khu vực dân trí cao, lõi hai bà trưng, vài phút di chuyển lên tới bờ hồ, gần các trục giao thông chính như bạch mai,ngã tư vọng, khu vực đáng sống nhất nội đô
+sổ đỏ phân lô, chính chủ.giá chỉ 11 tỷ
lh:em tuyên-chuyên nhà phố hà nội( hỗ trợ xem nhà 24/7, miễn trung gian, môi giới)"	True	False	False	False	173	0.0	Trương Định, Hà Nội	Trương Định, Hà Nội	Trương Định, Hà Nội
bán nhà giải phóng 55m, ô tô vào nhà, kinh doanh, giá 5 tỷ	5.0	https://batdongsan.vn/ban-nha-giai-phong-55m-o-to-vao-nha-kinh-doanh-gia-5-ty-r259245				Giải Phóng, Hoàng Mai, Hà Nội	"-nhà có vị trí cực đẹp, ngõ nông, thông, rộng, ô tô đỗ cửa, vào nhà, kinh doanh hoặc làm văn phòng, kho hàng đều được.
-chủ cần tiền kinh doanh nên bán gấp, giá cực tốt, 5 tỷ còn thương lượng.
-sổ đỏ vuông vắn sẵn sàng sang tên chủ mới.
lh trọng kiên 0904537729 để được tư vấn và hỗ trợ chốt nhà nhanh."	True	False	False	False	174	0.4	đường Giải Phóng	Giải Phóng, Hoàng Mai, Hà Nội	đường Giải Phóng
bán gấp nhà rẻ mới nhất khu vực, bến xe ,tt cẩm lệ, full nội thất, chỉ 4,x tỷ	4.3	https://batdongsan.vn/ban-gap-nha-re-moi-nhat-khu-vuc-ben-xe-tt-cam-le-full-noi-that-chi-4x-ty-r259241	100.0	3.0		Khu Phước Lý	"#️⃣ nhà hoa hậu đẹp nhất đà nẵng - trung tâm thanh khê - 2 tầng - 100m2 - ô tô ngủ gara giá chỉ 4,x tỷ thương lượng
???????? phong cách quý tộc - mới 100% - chủ tự xây.
???? vị trí: gần ngay công viên trung tâm thành phố.
- diện tích: 4,5x21m vuông a4. 2 tầng, 3pn, 1pn dưới,
⛔️ liên hệ em công (zalo)0981326539 : để xem nhà miễn phí, hỗ trợ anh chị cô chú mua nhà giá tốt nhất.
- không tiếp trung gian.

#️⃣ nhaphodanang"	True	False	False	False	175	2.0	Trung tâm Thanh Khê, Đà Nẵng	Khu Phước Lý	Trung tâm Thanh Khê, Đà Nẵng
bán nhà 1t1l 90m2 shr thổ cư đường ô tô (p. tam hoà) chỉ 3,190 tỉ	3.19	https://batdongsan.vn/ban-nha-1t1l-90m2-shr-tho-cu-duong-o-to-p-tam-hoa-chi-3190-ti-r259240	90.0	3.0	3.0		"???????? bán nhà 1 trệt 1 lầu 90m2 shr thổ cư đường ô tô (p. tam hoà)
+ vị trí ngay gần giáo sứ trinh vương , cách quốc lộ 1a 300m
+ diện tích 90m2 ( ngang 6m dài 14m )
+ pháp lý (sổ riêng , full thổ cư 100%) có hoàn công nhà trên sổ
+ thiết kế 1 trệt 1 lầu , phòng khách, bếp , 3 nhà vệ sinh , 3 phòng ngủ , phòng thờ , giếng trời ... đường oto 7 chổ tận nhà vivu"	True	False	False	False	176	2.0	đường Ô Tô, Phường Tam Hoà	đường Ô Tô, Phường Tam Hoà	đường Ô Tô, Phường Tam Hoà
