Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
bán nhà hxh đường miếu gò xoài, dt: 4x12m, 1 lầu, giá: 4.3 tỷ tl liên hệ ngay	4.3	https://batdongsan.vn/ban-nha-hxh-duong-mieu-go-xoai-dt-4x12m-1-lau-gia-43-ty-tl-lien-he-ngay-r258545	48.0				"- bán nhà: hẻm xe hơi đường miếu gò xoài, dt: 4x12m.
- tiện ích: hẻm trước nhà 5m, cách mặt tiền đường chỉ vài chục m, cách đường lê văn quới chỉ 2p đi xe. bán kính tiện ích nằm trong 1km như chợ, siêu thị, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.3 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	113	2.0	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM	đường Miếu Gò Xoài, Phường Bình Trị Đông, Quận Bình Tân, TP. HCM
bán nhà hxh đường số 18b, dt: 4x12m, 1 lầu, giá: 4.25 tỷ tl liên hệ ngay	4.25	https://batdongsan.vn/ban-nha-hxh-duong-so-18b-dt-4x12m-1-lau-gia-425-ty-tl-lien-he-ngay-r258544	48.0				"- bán nhà: hẻm xe hơi đường số 18b, dt: 4x12m.
- tiện ích: hẻm trước nhà 5m, cách mặt tiền đường chỉ vài chục m, cách ngã 4 đường 18b - mã lò chỉ 1p đi xe. bán kính tiện ích nằm trong 1km như chợ, siêu thị, trường học, cửa hàng công nghệ, dịch vụ ăn uống,v.v...
- kết cấu: 1 trệt, 1 lầu.
- vị trí: khu dân cư an ninh, dân trí cao, văn minh, sạch sẽ.
- giá: 4.25 tỷ tl.

liên hệ: 0707725457 phú cường.
hỗ trợ khách hàng đăng bộ sang tên hoàn toàn miễn phí.
cam kết những thông tin trên đúng 100% sự thật.
uy tín - chuyên nghiệp - tốc độ - hiệu quả.
sàn giao dịch bđs tanphuland.
đc: 229 lê văn quới, p. bình trị đông, q. bình tân, tp. hcm."	True	False	True	False	114	2.0	đường số 18b	đường số 18b	đường số 18b
nhà 2 mặt tiền đường, khu compound ven sông, nhà đã hoàn thiện, nhận nhà trả góp	5.0	https://batdongsan.vn/nha-2-mat-tien-duong-khu-compound-ven-song-nha-da-hoan-thien-nhan-nha-tra-gop-r258532	222.0	5.0	6.0		"nhà đã hoàn thiện rất đẹp, khách hàng chỉ cần xách vali vào ở. diện tích sử dụng 215m2, xây dựng 1 trệt 1 lửng 2 lầu sân thượng. gồm 4 phòng ngủ, 5wc, 1 phòng đa chức năng (phòng thờ, phòng làm việc), sân thượng trước sau, các phòng đều có ban công .

nhà 2 mặt tiền trước sau nên rất thoáng mát, chỉ cần mở cửa phía sau là gió thổi vào mát rượi và có ánh sáng cả ngày. đường nhựa rộng rãi thông thoáng 2 xe hơi qua lại thoải mái, vỉa hè, cây xanh, điện âm, nước máy, đèn năng lượng mặt trời. khu dân cư an ninh, có cổng bảo vệ, xe hơi đậu trước nhà an tâm.

ngay đường nguyễn oanh – hà huy giáp, liền kề gò vấp nên di chuyển đi các hướng rất thuận tiện và dễ dàng, không bị kẹt xe.

sổ hồng hoàn công sẵn, công chứng sang tên được ngay. ưu đãi đặc biệt chỉ cần thanh toán trước 10% (khoảng 500 triệu) là nhận nhà đón tết ngay, phần còn lại được trả chậm và có ngân hàng hỗ trợ (nếu cần).

nhà mới 100%. đặc biệt chỉ còn 2 căn trên tổng số 106 căn có vị trí 2 mặt tiền đường cực đẹp như vậy. liên hệ để đi xem thực tế: 0942264336 mr. tuấn."	True	False	False	True	115	4.0	đường Nguyễn Oanh – Hà Huy Giáp	đường Nguyễn Oanh – Hà Huy Giáp	đường Nguyễn Oanh – Hà Huy Giáp
mặt tiền chợ bình thành, bình tân - hẻm xe tải thông - nhà 3 tầng mới đẹp-58m2-nhỉnh 5 tỷ	5.3	https://batdongsan.vn/mat-tien-cho-binh-thanh-binh-tan-hem-xe-tai-thong-nha-3-tang-moi-dep-58m2-nhinh-5-ty-r258531	58.0			Bình Thành	"mặt tiền chợ bình thành, bình tân - hẻm xe tải thông - nhà 3 tầng mới đẹp-58m2-nhỉnh 5 tỷ
✅ vị trí ngay chợ bình thành, kdc vĩnh lộc, khu chợ sầm uất nhất phường bhh b, cuối năm mua nhà, đầu năm khai trương đón lộc
✅ dt 3.9x14.9, sổ vuông vức, không lỗi phong thuỷ, công nhận đủ,
✅ hẻm 8m xe tải thông, kinh doanh đa ngành nghề, di chuyển thuận tiện. bán kính 500m tiện ích không thiếu thứ gì như trường học các cấp, ubnd phường, khu vui chơi giải trí, ăn uống....
✅ nhà kết cấu 3 tầng btct gồm 1 trệt 2 lầu với 4pn, 3wc, sân phơi, nhà mới ở ngay
✅ sổ hồng riêng, hoàn công đầy đủ, công chứng nhận nhà ngay
☎️????liên hệ sđt hoặc zalo 0707461661 gặp em mai hoa để được hỗ trợ(nhận tìm nhà theo nhu cầu)"	False	False	True	True	116	3.0	mặt tiền chợ bình thành, Phường Bình Thành, Quận Bình Tân	Bình Thành	mặt tiền chợ bình thành, Phường Bình Thành, Quận Bình Tân
nhà hxh đổ cửa bùi thị xuân – p3 - tân bình – shr – giá chỉ 1 tỷ 900.	1.9	https://batdongsan.vn/nha-hxh-do-cua-bui-thi-xuan-p3-tan-binh-shr-gia-chi-1-ty-900-r258519	12.0	2.0	1.0	Bùi Thị Xuân P3 Tân Bình Thành phố Hồ Chí Minh	"+ nhà mới ở ngay đón tết.
+ dt 12m2, đất 30m2 sử dụng đầy đủ công năng.
+ kết cấu: 2 tầng, 1 trệt 1 lửng, pn rộng mênh mông, pk, bếp, wc, có sân để xe riêng.
+ hẻm xe hơi rất đẹp, xe hơi đổ cửa, sát mặt tiền bùi thị xuân.
+ khu vực dân trí cao, an ninh, sạch sẽ.
+ pháp lý chuẩn, sang tên công chứng trong ngày.
+ gọi ngay 0909 053 412 cho a.vương xem nhà và gặp chủ ngay.
nhà phố tân bình."	True	False	False	False	117	2.0	đường Bùi Thị Xuân, Phường 3, Quận Tân Bình	Bùi Thị Xuân P3 Tân Bình Thành phố Hồ Chí Minh	đường Bùi Thị Xuân, Phường 3, Quận Tân Bình
chủ bán gấp nhà nở hậu dt khủng nguyễn trọng tuyển – tân bình – giá chỉ 5.9 tỷ.	5.9	https://batdongsan.vn/chu-ban-gap-nha-no-hau-dt-khung-nguyen-trong-tuyen-tan-binh-gia-chi-59-ty-r258518	50.0	3.0	3.0	Nguyễn Trọng Tuyển P2 Tân Bình Thành phố Hồ Chí Minh	"+ vị trí trung tâm, di chuyển dễ dàng q.10, phú nhuận, quận 3,… 5 phút đến sân bay.
+ diện tích 50m2, 4.2 x 12 nở hậu 4.4
+ hiện trạng: 1 trệt, 1 lầu btct, 3pn, 3wc, pk, bếp, ban công.
+ nhà lô góc cực thoáng, sát mặt tiền đường nguyễn trọng tuyển, vài bước ra lê văn sỹ. gia chủ mới có thể cải tạo lên 2-3 tấm tăng dtsd vừa ở vừa cho thuê vì mặt bằng thuê khu này rất cao.
+ pháp lý: sổ hồng chính chủ, nở hậu tài lộc, sang tên trong ngày.
+ lh: em vương – 0909 053 412 xem nhà liền.
chuyên nhà phố hồ chí minh."	False	False	False	False	118	2.4	đường Nguyễn Trọng Tuyển, Phường Tân Bình, Quận Tân Bình	Nguyễn Trọng Tuyển P2 Tân Bình Thành phố Hồ Chí Minh	đường Nguyễn Trọng Tuyển, Phường Tân Bình, Quận Tân Bình
gấp bán nhà xưởng 200 m2-gần coop mart nguyễn ảnh thủ-trung chánh-hốc môn-chỉ 9 tỷ 5	9.5	https://batdongsan.vn/gap-ban-nha-xuong-200-m2-gan-coop-mart-nguyen-anh-thu-trung-chanh-hoc-mon-chi-9-ty-5-r258508	200.0	1.0	1.0	Trung Chánh - Hốc Môn	"gấp bán nhà xưởng 200 m2 - gần coop mart nguyễn ảnh thủ - trung chánh - hốc môn - chỉ 9 tỷ 5.

- nhà xưởng 10 x 20 vuông đẹp, gần mặt tiền.
- hẻm 6 nét rộng rãi, thông thoáng.
- gần coop mart nguyễn ảnh thủ, gần ngã tư trung chánh , song hành.
- sẵn hđ cho thuê 20 triệu/tháng.
- thích hợp xây biệt thự , chdv cao cấp , khách sạn ...
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ."	False	True	True	True	119	0.0	coop mart Nguyễn Ảnh Thủ, Trung Chánh, Hóc Môn	Trung Chánh - Hốc Môn	coop mart Nguyễn Ảnh Thủ, Trung Chánh, Hóc Môn
bán nhà 3 tầng btct - hẻm xe hơi tránh - ngang khủng - 225m2 - chỉ 15 tỷ	15.0	https://batdongsan.vn/ban-nha-3-tang-btct-hem-xe-hoi-tranh-ngang-khung-225m2-chi-15-ty-r258507	225.0	4.0	4.0	Lê Văn Phan, Phú Thọ Hòa, Tân Phú	"+ lê văn phan, phú thọ hòa, tân phú.
+ diện tích: 225m2 (15 x 16)
+ nhà 3 tầng btct gồm 1 trệt 2 lầu, 4pn, 4wc, thiết kế cực đẹp, nội thất xịn, giếng trời thoáng mát, chủ tặng 90% nội thất cho khách mua.
+ vừa ở vừa có dãy trọ 5 phòng kế bên thu nhập 30tr/tháng.
+ hẻm ô tô tránh, sạch sẽ, an ninh, yên tĩnh.
+ khu vip, hàng xóm toàn đại gia, tiện ích không thiếu thứ gì.
+ sổ hồng chính chủ, hoàn công đầy đủ, pháp lý chuẩn.
+ giá: 15 tỷ (tl).
+ lh mr nhân 0869171849 (zalo) để xem nhà ạ
*** hỗ trợ tìm nhà theo nhu cầu kh."	True	False	True	False	120	3.0	Lê Văn Phan, Phường Phú Thọ Hòa, Quận Tân Phú	Lê Văn Phan, Phú Thọ Hòa, Tân Phú	Lê Văn Phan, Phường Phú Thọ Hòa, Quận Tân Phú
hxh 6m 6 tỷ quang trung 3 lầu 4x15 gò vấp	6.0	https://batdongsan.vn/hxh-6m-6-ty-quang-trung-3-lau-4x15-go-vap-r258505	60.0	4.0	3.0		"nhà xịn - giá tốt - hẻm 6m ở ngay

4x15 hxh 6m 6 tỷ quang trung 3 lầu gò vấp
+ khu phân ko lộ giới, xây dựng đủ 3 lầu st
+ hẻm 6m oto quay đầu, mặt tiền 30m
+ ngay làng hoa,lê văn thọ,tân sơn....
+ sổ vuông vức rất đẹp, pháp lý chuẩn"	False	False	False	True	121	3.0	hxh Quang Trung, Phường 8, Quận Gò Vấp	hxh Quang Trung, Phường 8, Quận Gò Vấp	hxh Quang Trung, Phường 8, Quận Gò Vấp
nhà mt hxh khu đồng đen bàu cát - tân bình - dt khủng - 4.3x14.4 giá chỉ 7.5 tỷ tl.	7.5	https://batdongsan.vn/nha-mt-hxh-khu-dong-den-bau-cat-tan-binh-dt-khung-43x144-gia-chi-75-ty-tl-r258504	60.0	3.0	3.0	Bàu Cát P13 Tân Bình Thành phố Hồ Chí Minh	"+ vị trí mặt tiền đường nhựa, xe hơi ngủ trong nhà. nằm ngay chợ trần mai ninh, thông qua khu bàu cát, đồng đen, trường trinh…
+ nhà rất mới, vừa ở vừa kinh doanh hoặc mở công ty đều được
+ dttt 60m2, 4.3x14.4 rộng rãi
+ hiện trạng: 3 tầng đúc btct, 3pn lớn, 3wc, pk, phòng bếp, ban công,… có thể xây thêm lầu.
+ khu vực an ninh, camera, tiện ích đầy đủ không thiếu gì. kế bên là chợ, trường học, bệnh viện, các dịch vụ và khu giải trí xung quanh vô số…
+ sổ hồng chính chủ 1 đời chưa qua đầu tư, pháp lí chuẩn, hoàn công đủ, không quy hoạch, công chứng ngay, vay ngân hàng thoải mái.
+ lh: a.vương – 0909 053 412 xem nhà và gặp chính chủ ngay."	True	False	True	True	122	3.0	đường nhựa, Khu Đồng Đen, Bàu Cát, Quận Tân Bình	Bàu Cát P13 Tân Bình Thành phố Hồ Chí Minh	đường nhựa, Khu Đồng Đen, Bàu Cát, Quận Tân Bình
hxh vũ tùng 3 lầu 6x19 5pn phường 2 bình thạnh	10.5	https://batdongsan.vn/hxh-vu-tung-3-lau-6x19-5pn-phuong-2-binh-thanh-r258502	114.0	5.0	5.0		"chính chủ trang bìa- hẻm xe hơi 3 lầu bề thế giá rẻ bán gấp

6x19 hxh vũ tùng 3 lầu 5pn bình thạnh
+ nở hậu 6m, công nhận đủ, hiếm có phường 2, 5pn,5wc lớn chỉ 10,5 tỷ
+ gần bà chiểu, quận 1, thông qua bạch đằng, phan văn trị, đinh tiên hoàng...
+ ngang bề thế, hẻm thông oto ra vào, bán gấp giá rẻ."	True	False	False	False	123	3.0	hẻm Vũ Tùng, Phường 2, Quận Bình Thạnh	hẻm Vũ Tùng, Phường 2, Quận Bình Thạnh	hẻm Vũ Tùng, Phường 2, Quận Bình Thạnh
101m nhà cấp 4, ô tô vào nhà, ngay khu trung tâm hành chính hoàng mai, chỉ 7.3 tỷ	7.3	https://batdongsan.vn/101m-nha-cap-4-o-to-vao-nha-ngay-khu-trung-tam-hanh-chinh-hoang-mai-chi-73-ty-r258498	101.0				"101m nhà cấp 4, ô tô vào nhà, ngay khu trung tâm hành chính hoàng mai, chỉ 7.3 tỷ
vị trí nhà ngay sát khu trung tâm hành chính hoàng mai, giao thông thuân tiện, gần bến xe nước ngầm, gần hồ linh đàm, đường giải phóng,...
cách hơn 50m là dự án mở đường to, chắc chắn giá x2
phân lô tuyệt vời ông mặt trời
sổ chính chủ cất két, vuông như bánh chưng
giá chỉ 7.3 tỷ, có gia lộc
✍️liên hệ em bách để được xem nhà miễn phí,
☎️ đt, zalo 0906264996
miễn môi giới, trung gian"	True	False	False	False	124	1.0	khu trung tâm hành chính Hoàng Mai	khu trung tâm hành chính Hoàng Mai	khu trung tâm hành chính Hoàng Mai
nhà 100m2-hẻm xe hơi-cách mặt tiền nguyễn thị búp 100 mét - thích hợp xây mới-chỉ 3 tỷ 8.	3.8	https://batdongsan.vn/nha-100m2-hem-xe-hoi-cach-mat-tien-nguyen-thi-bup-100-met-thich-hop-xay-moi-chi-3-ty-8-r258494	100.0	1.0	1.0	Nguyễn Thị Búp - Tân Chánh Hiệp - Quận 12	"nhà 100m2 - hẻm xe hơi - cách mặt tiền nguyễn thị búp 100 mét - thích hợp xây mới - chỉ 3 tỷ 8.

- nhà hẻm xe hơi nguyễn thị búp - tân chánh hiệp - quận 12.
- diện tích 100 m2.
- gần nguyễn ảnh thủ, kế hiệp thành city.
- nhà rộng , có sân để xe hơi 7 chỗ.
- nhà hẻm xe hơi, chưa tới 40 triệu/m2 , giá tót nhất khu vực .
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà , xem sổ."	True	False	False	False	125	0.2	nguyễn thị búp, Phường Tân Chánh Hiệp, Quận 12	Nguyễn Thị Búp - Tân Chánh Hiệp - Quận 12	nguyễn thị búp, Phường Tân Chánh Hiệp, Quận 12
siêu phẩm nhà mới đón tết quý mão 2023	4.55	https://batdongsan.vn/sieu-pham-nha-moi-don-tet-quy-mao-2023-r258492	55.0	3.0	4.0		"siêu phẩm nhà mới đón tết quý mão 2023 ????
???? nhà đầy đủ công năng sử dụng: 3 pn, pk, pt,pb, phòng giặt phơi, phòng thay đồ hệ thống tủ xịn lớn.
???? hướng: đông nam mát mẻ quanh năm
???? hệ thống điện thông minh lumi, hệ thống carema hiện đại full tầng. phòng master sử dụng khoá số bảo mật.
????kiệt otto tận nhà vi vu, đường thông thoáng đủ ngã bên hông an đông villa, trung tâm thương mại aeon mall, cầu lợi nông thông an cựu city sắp hoàn thiện,…
???? giá: 4,xxx tỷ - thương lượng cho khách thiện chí
???? hỗ trợ ngân hàng vay vốn 70%
☎️ hotline/zalo gặp em hoàng để được hỗ trợ xem nhà và chốt cọc sớm nhất."	False	False	True	False	126	3.8	An Đông Villa, Trung tâm Thương mại Aeon Mall, Cầu Lợi Nông Thông An Cựu City	An Đông Villa, Trung tâm Thương mại Aeon Mall, Cầu Lợi Nông Thông An Cựu City	An Đông Villa, Trung tâm Thương mại Aeon Mall, Cầu Lợi Nông Thông An Cựu City
lê văn khương-hiệp thành-quận 12-nhà 65m2 - 3 tầng tuyệt đẹp-xe hơi thông-chỉ 4 tỷ 6.	4.6	https://batdongsan.vn/le-van-khuong-hiep-thanh-quan-12-nha-65m2-3-tang-tuyet-dep-xe-hoi-thong-chi-4-ty-6-r258489	65.0	4.0	5.0	Lê Văn Khương - Hiệp Thành - Quận 12	"lê văn khương-hiệp thành-quận 12-nhà 65m2 - 3 tầng tuyệt đẹp-xe hơi thông-khu an ninh-chỉ 4 tỷ 6.

- nhà hẻm xe hơi 1 sẹc, cách mặt tiền lê văn khương 20 mét.
- khu dân trí, an ninh.
- nhà 3 tầng, 4pn, 5wc, xe hơi ngủ trong nhà.
- thiết kế đẹp, phong thủy tốt, nước nóng năng lượng mặt trời.
- qua gò vấp chỉ 5 phút, tiện ích ko thiếu thứ gì .
- sổ hồng riêng, 65 m2, 3 tầng , mua bán công chứng ngay.
☎️ 0974642818 - gặp tươi xem nhà , xem sổ."	True	False	True	False	127	3.0	Lê Văn Khương, Hiệp Thành, Quận 12	Lê Văn Khương - Hiệp Thành - Quận 12	Lê Văn Khương, Hiệp Thành, Quận 12
bán nhanh nhà đẹp 2 tầng, 2 mặt kiệt đường 2/9, hải châu, đà nẵng, giá chỉ 1,85 tỷ.	1.85	https://batdongsan.vn/ban-nhanh-nha-dep-2-tang-2-mat-kiet-duong-29-hai-chau-da-nang-gia-chi-185-ty-r258488	45.0	2.0	2.0	Đường 2/9, Hòa Cường Nam, Hải Châu, Đà Nẵng	"- chủ cần tiền bán nhanh trong dịp tết để chuyển sang nhà mới, ngôi nhà 2 tầng đường 2/9, phường hòa cường nam, quận hải châu, tp. đà nẵng.
- diện tích : 45m2 (5 x 9m), 2 tầng.
- giá: 1.85 tỷ
- vị trí và tiện ích xung quanh:
+ khu vực đa tiện ích, trung tâm quận hải châu. nhà 2 mặt kiệt thông thoáng. cách đường 2/9 khoản 80m.
+ gần các trường đại học kiến trúc, đông á, cao đẳng, trường phổ thông cấp 1,2,3.
gần các chợ, siêu thị, công viên ….
+ nhà nằm khu vực tring tâm quận hải châu là cơ hội sở hữu căn nhà đẹp. chủ mới chỉ việc xách vali vào ở đón tết cổ truyền.
- công năng:
+ nhà 2 tầng bao gồm: phòng khách, 2 phòng ngủ, phòng thờ, bếp, wc.
- sổ hồng chính chủ sẵn sàng giao dich.
- liên hệ: mr.tín 0905154727 để xem nhà & làm việc chính chủ."	False	False	True	False	128	2.0	đường 2/9, Phường Hòa Cường Nam, Quận Hải Châu, TP. Đà Nẵng	Đường 2/9, Hòa Cường Nam, Hải Châu, Đà Nẵng	đường 2/9, Phường Hòa Cường Nam, Quận Hải Châu, TP. Đà Nẵng
bán nhà đoàn thị điểm,gần phố,ngõ rộng-thông,mặt tiền đẹp,thửa vuông vắn 157tr/m2 x 57	9.0	https://batdongsan.vn/ban-nha-doan-thi-diemgan-phongo-rong-thongmat-tien-depthua-vuong-van-157trm2-x-57-r258476	57.0			Phố Đoàn Thị Điểm, Đống Đa, HN	"???? quận trung tâm, ngõ ôtô 7 chổ dừng đỗ ngày đêm. thông phố an trạch, gần tôn đức thắng, cát linh, đặng trần côn…

???? hiện trạng nhà cấp 4, ở vị trí quy hoạch ổn định, thửa đất vuông nét không lỗi phong thủy, mặt tiền siêu đẹp để thiết kế. chủ bán đất cho khách cần đất tự xây dựng

????tiện ích phong phú: giáp chợ, gần trường học, bệnh viện, ca phường, thỏa mãn mọi nhu cầu mua sắm, dịch vụ. dân trí cao, an ninh tốt

???? dt sổ: 57m2, mặt tiền 6,2m, nhà cấp 4. phù hợp xây tòa nhà vp, nhà để ở đẳng cấp…

mua đất đẹp- đón lộc năm mới!

???? sổ đỏ chính chủ sẵn sàng giao dịch

$$ giá 9 tỷ + thương lượng

lh: mr phạm bình_ chuyên nhà hn 0988 496 967
• tìm nhà theo nhu cầu,
• dẫn xem nhà,
• hổ trợ mọi vđ liên quan đến giao dịch- bao gồm pháp lý"	True	False	True	True	129	1.0	đường Đoàn Thị Điểm, gần phố, ngõ rộng	Phố Đoàn Thị Điểm, Đống Đa, HN	đường Đoàn Thị Điểm, gần phố, ngõ rộng
nhà mặt tiển kinh doanh 3 tầng ba vân, bàu cát. 9.8 tỷ	9.8	https://batdongsan.vn/nha-mat-tien-kinh-doanh-3-tang-ba-van-bau-cat-98-ty-r258471	59.0	9.0	7.0	Ba Vân, P.14, Tân Bình	"nhà mặt tiền kinh doanh hẻm 3 ô tô tránh, kết cấu 1 trệt, 2 lầu. nhà có 7 phòng đang cho thuê. tầng trệt tiện kinh doanh buôn bán.
vị trí đẹp, kinh doanh đa ngành, trung tâm bàu cát, thông sang trường chinh. tiện về trung tâm, ra sân bay chỉ vài phút. liên hệ anh võ: 0905 077 280. không tiếp trung gian."	True	True	True	True	130	3.0	 đường Ba Vân, Bàu Cát	Ba Vân, P.14, Tân Bình	 đường Ba Vân, Bàu Cát
