Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
hậu world cup - thanh khoản đội cấn - ba đình - 55m2 x 4 tầng	6.0	https://batdongsan.vn/hau-world-cup-thanh-khoan-doi-can-ba-dinh-55m2-x-4-tang-r256462	55.0	4.0	3.0	379	"vị trí trọng điểm - nhà mới đón tết 2023 - gần oto - thoáng rộng trước sau - sổ ngọc trinh

mô tả:
- chủ am hiểu xây dựng, nhà xây mới cực chắc chắn, khách chốt chỉ việc xách vali vào ở
- ngõ nông, 40m ra đường oto. ngõ thông tứ tung ( đốc ngữ, đội cấn, văn cao). ba gác tận cửa. giao thông thuận tiện
- tiện ích vô vàn, hàng quán đầy đủ. ngõ yên tĩnh, an sinh cao

thiết kế nhà: 4 tầng, 4pn, 3wc
giá: 6 tỷ ( có thương lượng)
sổ hoa hậu, sẵn sàng giao dịch. ( ko quy hoạch/ ko tranh chấp/ ko pháp lý)"	False	False	True	False	111	4.0	đường Đội Cấn, Ba Đình	379	đường Đội Cấn, Ba Đình
tam trinh, bán nhà 50m4t rộng mênh mông, nhà đẹp đón tết giá rẻ, lh ngay 097xxx	4.45	https://batdongsan.vn/tam-trinh-ban-nha-50m4t-rong-menh-mong-nha-dep-don-tet-gia-re-lh-ngay-097xxx-r256459	50.0				"nhà đẹp - lô góc 4 thoáng - mặt ngõ - hàng xóm times city.
- nhà dân xây cực kỳ đẹp, khung cột bê tông chắc chắn, ở lâu năm.
- nhà nằm vị trí đẹp, lô góc 4 thoáng, mặt ngõ 3 gác tránh, lượn vòng quanh.
- khu vực trung tâm vô vàn tiện ích, giáp ranh hai quận hoàng mai và hai bà trưng, gần các trường cấp 1, 2, 3. gần chợ đầu mối phía nam thỏa sức mua hàng giá rẻ.
- hàng xóm times city thừa hưởng luôn các tiện ích đẳng cấp.
- nhà thiết kế cực kỳ thoáng, phòng nào cũng có cửa sổ, đầy đủ công năng, khách chỉ việc sách vali về ở.
- chủ nhà sốt bán đã giảm giá chào liên tục, khách thích là chốt.
- sổ đỏ chính chủ, pháp lý chuẩn.
- giá chào: 4.45 tỷ
tư vấn mua bán bđs hoàng mai: gọi ngay em hiếu 0975596463."	False	False	True	False	112	0.0	Tam Trinh, Quận Hoàng Mai	Tam Trinh, Quận Hoàng Mai	Tam Trinh, Quận Hoàng Mai
chính chủ về quê cần bán trực tiếp nhà hẻm 6m	2.64	https://batdongsan.vn/chinh-chu-ve-que-can-ban-truc-tiep-nha-hem-6m-r256457	48.0	2.0	2.0	413/56/29/68 Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân, TP.HCM	"nhà hẻm 6m, hẻm thông với mã lò, hương lộ 2, xe tải lớn quay đầu thoải mái.
diện tích đất 24m2 ( 3x8), diện tích nhà 48m2
pháp lý: sổ hồng riêng, đã đóng thuế đất ở đô thị đầy đủ, nhà đã nhiều lần thế chấp vay ngân hàng nên pháp lý rõ ràng.
quy mô: 1 trệt, 1 gác giả suốt, 2 wc
hiện trạng: nhà đang cho thuê nguyên căn, nhà mới sửa lại cách đây 3 năm, chỉ cần sơn lại ở ngay không cần sửa gì thêm.
đặc biệt: nhà cái rất may mắn khi làm ăn, kinh doanh ( chủ nhà đã mua thêm được 3 căn nhà khác).
địa chỉ: 413/56/29/68 lê văn quới, phường bình trị đông a, quận bình tân, tp.hcm
giá bán trực tiếp: 2.500.000.000 đồng
giá bán qua môi giới: 2.600.000.000 đồng
chỉ tiếp anh/chị có thiện chí, chắc giá không thương lượng."	False	True	False	False	113	1.4	Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân, TP.HCM	413/56/29/68 Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân, TP.HCM	Lê Văn Quới, Phường Bình Trị Đông A, Quận Bình Tân, TP.HCM
bán nhà mặt ngõ 162 khương đình thanh xuân 60m2 x 5t giá rẻ 6.4 tỷ	6.4	https://batdongsan.vn/ban-nha-mat-ngo-162-khuong-dinh-thanh-xuan-60m2-x-5t-gia-re-64-ty-r256444	60.0	5.0	4.4	Ngõ 162 Khương Đình	"bán nhà mặt ngõ 162 khương đình thanh xuân 60m2 x 5t giá rẻ 6.4 tỷ

chủ nhà hiện cần sang tên lại căn nhà ngõ 162 khương đình thanh xuân để tất toán cho bên ngân hàng. hiện trạng nhà 5 tầng xây khung cột chắc chắn có thể lên thêm tầng tùy ý, thoáng trước sau không khí tự nhiên vào nhà. diện tích trên sổ là 51m2 và 9m ngõ chung, từ cổng ra ô tô 20m
- thiết kế nhà cầu thang giữa
+ t1 khách bếp
+ t2,3,4 mỗi tầng 2 ngủ vs giữa
+ t5 phòng thờ sân phơi
khách mua về có thể chuyển thành ccmn.
- sổ đỏ nợ hậu nhẹ vuông vắn
liên hệ mr. mạnh mặt ngõ 0367549898"	True	False	False	False	114	5.0	ngõ 162 Khương Đình, Thanh Xuân	Ngõ 162 Khương Đình	ngõ 162 Khương Đình, Thanh Xuân
bán nhà phố trung tâm đà nẵng ngay công viên châu á giá ưu đãi nhất thị trường	15.0	https://batdongsan.vn/ban-nha-pho-trung-tam-da-nang-ngay-cong-vien-chau-a-gia-uu-dai-nhat-thi-truong-r256442	120.0			Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	"--------bán nhà phố trung tâm đà nẵng ngay công viên châu á giá ưu đãi nhất thị trường--------
✅✅duy nhất ưu đãi lớn từ chủ đầu tư đất xanh miền trung.
✅✅1 suất nhà phố, chìa khóa trao tay, sổ hồng công chứng.
✅✅giá gốc chính chủ đầu tư, không qua trung gian.
✅✅áp dụng thanh toán nhanh, công chứng 7 ngày.
⭐⭐thông tin nhà phố:
????tọa lạc trung tâm thành phố đà nẵng, ven sông hàn.
????diện tích đất: 120m2/căn.
????kết cấu xây dựng: 3,5 tầng, xây riêng biệt.
????pháp lý: sổ hồng lâu dài, hoàn công.
⭐⭐* hệ vật liệu nhập ngoại hoàn hảo:
????đá tự nhiên marbel khung treo chịu động đất đến 7 độ richter.
????hệ kính 2 lớp phủ low e cản quang, chống tia uv, chống tiếng ồn, bám bụi.
????hệ sơn hoàn thiện dryvit mỹ.
????mái ốp ngói fuji nhật.
⭐⭐* tiện ích:
????phố đi bộ phong cách châu âu nội khu.
????công viên nhạc nước, công viên vui chơi trẻ em.
????1 bước chân đến siêu thị lotte mart, trường mầm non, trường quốc tế skyline. công viên châu á, bãi biển bắc mỹ an.
✅✅✅ 1 căn vị trí siêu đẹp, đối diện trường quốc tế skyline, giá ưu đãi trực tiếp chủ đầu tư.
????giá liên hệ 0562173329"	False	False	True	False	115	3.2	trung tâm thành phố Đà Nẵng, ven sông Hàn	Hoà Cường Nam, Quận Hải Châu, Đà Nẵng	trung tâm thành phố Đà Nẵng, ven sông Hàn
biệt thự sân vườn 860 m2-nội thất cao cấp-mặt tiền tân thới hiệp-quận 12-chỉ 32 tỷ.	32.0	https://batdongsan.vn/biet-thu-san-vuon-860-m2-noi-that-cao-cap-mat-tien-tan-thoi-hiep-quan-12-chi-32-ty-r256433	860.0	5.0	6.0	Tân Thới Hiệp - Quận 12 - Tp Hồ Chí Minh	"- biệt thự sân vườn, nội thất cao cấp, khuôn viên rộng 860 m2.
- biệt thự mặt tiền đường tân thới hiệp - ngay trung tâm hành chính quận 12. chỉ 39 triệu/m2.
- biệt thự sân vườn phù hợp nghĩ dưỡng. gồm 5 pn , 6 wc.
- sân vườn rộng thoáng mát, hồ cá koi, nhà kho rộng, gara xe hơi.
- tổng diện tích 860 m2, full thổ cư.
- nội thất cao cấp, tường đắp phù điêu rất phù hơp không gian căn nhà.
- khu dân cư an ninh, thoáng mát, an ninh, yên tĩnh.
- sổ hồng riêng, nở hậu.
- gặp tươi xem nhà, xem sổ."	True	False	False	True	116	1.0	 đường Tân Thới Hiệp, Quận 12	Tân Thới Hiệp - Quận 12 - Tp Hồ Chí Minh	 đường Tân Thới Hiệp, Quận 12
36m nhà cấp 4 - cạnh trạm y tế - container tránh 10m- 3 bước ra cổng chào xã - hàng xóm hinode, 1.88tỷ	1.88	https://batdongsan.vn/36m-nha-cap-4-canh-tram-y-te-container-tranh-10m-3-buoc-ra-cong-chao-xa-hang-xom-hinode-188ty-r256431	36.0	1.0	1.0	Di trạch, hoài đức, Hà Nội	"văn minh, di trạch, hoài đức
mô tả:
+ diện tích 36m, nhà cấp 4, mặt tiền 4.1m
+ nhà cấp 4 mới xây vài năm chủ dự định cho con lấy vợ nay lại thích chung cư.
+ vị trí tuyệt đẹp đầu xã cạnh trạm y tế, cách vành đai 3.5 tầm 150m, chợ, trường, siêu thị, ra khu đô thị vài bước chân tiện ích bạt ngàn, khu vực dân cư hiền hòa, quy hoạch nhiều dự án, kết nối nhiều tuyến đường,tiếp giáp nam từ liêm, cach đh công nghiêp hơn 1km di chuyển ra mỹ đình vài phút đi xe
+ pháp lý sổ đỏ nở hậu
+ lh 0328335312"	False	False	True	True	117	1.0	đầu xã, cạnh trạm y tế, Hoài Đức	Di trạch, hoài đức, Hà Nội	đầu xã, cạnh trạm y tế, Hoài Đức
bán nhà quận 10 - hẻm xe hơi lô gốc 2 mặt tiền - ngang 5m - chỉ 6tỷ	6.0	https://batdongsan.vn/ban-nha-quan-10-hem-xe-hoi-lo-goc-2-mat-tien-ngang-5m-chi-6ty-r256429				Thành phố Hồ Chí Minh	"quận 10 - nhà đẹp 2 lầu - lô góc 2 mặt tiền - hẻm xe hơi - vài bước chân ra hẻm xe tải tránh nhỉnh 6 tỷ.

cao thắng p12q10
dt 30m - 2 tầng
ngang 5 x 6m
giá 6 tỷ
lh sang 0777826387

mô tả:

+ kết cấu: 1 trệt 1 lầu nhà mới vào ở liền.

+ lô góc 2 mặt tiền, hẻm ô tô sạch đẹp, cách hẻm xe tải trách chỉ vài bước chân.

+ chủ từng cho công ty dược thuê 12tr/th.

+ pháp lý rõ ràng, chính chủ lâu đời.
( phúcvp)"	True	False	False	True	118	1.8	đường Cao Thắng, Phường 12, Quận 10	Thành phố Hồ Chí Minh	đường Cao Thắng, Phường 12, Quận 10
nhà cách phạm văn đồng 30m - sổ vuông a4 - hẻm nhựa 6m - vị trí kinh doanh đỉnh!	10.2	https://batdongsan.vn/nha-cach-pham-van-dong-30m-so-vuong-a4-hem-nhua-6m-vi-tri-kinh-doanh-dinh-r256426	56.0				"bt141222
nhà cách phạm văn đồng 30m - sổ vuông a4 - hẻm nhựa 6m - vị trí kinh doanh đỉnh!
phan văn trị phường 11 quận bình thạnh.

+ dt: 56m2, 3tầng, 4x14, giá chào 10.2 tỷ(đã giảm giá từ 11.5ty)
+ kết cấu: 1 trệt 2 lầu btct chắc chắn, 3pn 4wc, sân thượng trồng cây cảnh.
+ nhà đang kinh doanh spa, tóc, ... vị trí rất đẹp.
+ hẻm nhựa 6m xe hơi tránh, không lộ giới.
+ sổ vuông như a4, pháp lý chuẩn công chứng trong ngày.
+ chủ nhà rất cần bán gấp.

hãy gọi ngay(zalo): 0903329000 huy
chân thành, nhiệt tình, chính xác.
miễn phí mọi dịch vụ"	True	False	False	False	119	3.0	Phạm Văn Trị, Phường 11, Quận Bình Thạnh	Phạm Văn Trị, Phường 11, Quận Bình Thạnh	Phạm Văn Trị, Phường 11, Quận Bình Thạnh
cần bán nhà xinh sổ xây dựng - dt: 124m2 tại vạn thành - phường 5 - tp.đà lạt - giá 5 tỷ 8	5.8	https://batdongsan.vn/can-ban-nha-xinh-so-xay-dung-dt-124m2-tai-van-thanh-phuong-5-tpda-lat-gia-5-ty-8-r256422	124.0	4.0	4.2	Đường Vạn Thành, Phường 5, TP Đà Lạt, Lâm Đồng	"???? hạ giá từ 6 tỷ 3 còn 5 tỷ 8 - chủ ngộp cần bán căn nhà 2 mặt tiền vạn thành, phường 5, đà lạt ????
-----------------------------------------------
+ vị trí: đường vạn thành, phường 5, tp. đà lạt
+ diện tích đất: 124m2 mặt tiền trước sau
+ diện tích sàn: 300m2..
+ hướng : đông bắc và tây nam
+ pháp lý: sổ xây dựng phân quyền 2 nhà
+ kết cấu: 1hầm, 1 trệt, 2 tầng gồm
* tầng hầm trống làm kho chứa hàng
* tầng trệt: phòng khách, phòng bếp, toilet
* tầng 1: 2 pn 2 wc riêng
* tầng 2: 2 phòng ngủ, 1 sân phơi đồ, 1wc, 1 sân thượng
+ nhà lót toàn bộ sàn gỗ cao cấp, để lại toàn bộ nội thất
+ lộ giới: đường oto có sân đậu oto.
+ gần thác cam ly, làng hoa vạn thành, cây xăng, chợ, trường học. thích hợp định cư, đầu tư, kinh doanh homestay. cách chợ đl 5km
*************** giá bán: 5 tỷ 8 **************"	True	False	True	True	120	2.0	đường Vạn Thành, Phường 5, Thành phố Đà Lạt	Đường Vạn Thành, Phường 5, TP Đà Lạt, Lâm Đồng	đường Vạn Thành, Phường 5, Thành phố Đà Lạt
giảm ngay 150tr cho khách mua trong tháng 12-nhà trần duy hưng cầu giấy-35m2 5t chỉ còn 3,75 tỷ	3.75	https://batdongsan.vn/giam-ngay-150tr-cho-khach-mua-trong-thang-12-nha-tran-duy-hung-cau-giay-35m2-5t-chi-con-375-ty-r256419	35.0				"giảm ngay 150tr cho khách mua trong tháng 12-nhà trần duy hưng cầu giấy-35m2 xd mới 5t chỉ còn 3,75 tỷ
- nhà cách xe hơi 30m, ra mặt phố 50m.
- ngõ thông 3 đường trần duy hưng-nguyễn chánh và trung kính
- thuộc khu dân cư xd đồng bộ 10 căn
- đối diện tòa nhà grand plaza
- khách mua chỉ việc vao đón tết
call: 0942.116.181 để xem nhà"	True	False	False	True	121	1.2	đường Trần Duy Hưng, Cầu Giấy	đường Trần Duy Hưng, Cầu Giấy	đường Trần Duy Hưng, Cầu Giấy
giảm ngay 150tr cho khách mua trong tháng 12-nhà trần duy hưng cầu giấy-45m2 5t chỉ còn 5,05 tỷ	5.05	https://batdongsan.vn/giam-ngay-150tr-cho-khach-mua-trong-thang-12-nha-tran-duy-hung-cau-giay-45m2-5t-chi-con-505-ty-r256417					"giảm ngay 150tr cho khách mua trong tháng 12-nhà trần duy hưng cầu giấy-35m2 xd mới 5t chỉ còn 5,05 tỷ
- nhà cách xe hơi 30m, ra mặt phố 50m.
- ngõ thông 3 đường trần duy hưng-nguyễn chánh và trung kính
- thuộc khu dân cư xd đồng bộ 10 căn
- đối diện tòa nhà grand plaza
- khách mua chỉ việc vao đón tết
call: 0942.116.181 để xem nhà"	True	False	False	True	122	0.8	đường Trần Duy Hưng, Phường Cầu Giấy	đường Trần Duy Hưng, Phường Cầu Giấy	đường Trần Duy Hưng, Phường Cầu Giấy
thu hồi vốn cuối năm-giảm ngay 250tr cho khách mua nhà minh khai-cạnh timecity 45m2 5 tầng xd mới chỉ 5,3 tỷ	5.3	https://batdongsan.vn/thu-hoi-von-cuoi-nam-giam-ngay-250tr-cho-khach-mua-nha-minh-khai-canh-timecity-45m2-5-tang-xd-moi-chi-53-ty-r256416					"thu hồi vốn cuối năm-giảm ngay 250tr cho khách mua nhà minh khai-cạnh timecity.
thông số: 45m2 xd mới 5 tầng. giá chỉ còn 5,3 tỷ
cách ô tô 10m, ra mặt phố 30m. cực gần phố.
hàng xóm timecity, gần các trường đh lớn.
call: 0942.116.181"	True	False	True	True	123	5.0	Nhà Minh Khai, cạnh Timecity	Nhà Minh Khai, cạnh Timecity	Nhà Minh Khai, cạnh Timecity
hẻm xe hơi huỳnh thiện lộc - 68m2 - 2 tầng - ngang 4m. nhỉnh 6 tỷ	6.3	https://batdongsan.vn/hem-xe-hoi-huynh-thien-loc-68m2-2-tang-ngang-4m-nhinh-6-ty-r256415	68.0	3.0		Huỳnh Thiên Lộc, Hòa Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	"- diện tích : 4m x 17m = 68m2 vuông vức

- nhà mới thiết kế đẹp 1 trệt 1 lầu gồm 3 pn, wc, bếp, phòng khách

- hẻm rộng thoáng, sạch sẽ,thông lũy bán bích, kênh tân hóa, thoại ngọc hầu

- di chuyển nhanh sang q11, q.bình tân, q.tân bình, q.6

- sổ hồng chính chủ. vuông vức như tờ a4

* liên hệ 0971034978 (công thành) để được hỗ trợ xem nhà tốt nhất
* nhận tìm nhà theo nhu cầu miễn phí
- miễn mô giới, miễn quảng cáo -"	False	False	False	False	124	2.0	hẻm Huỳnh Thiện Lộc	Huỳnh Thiên Lộc, Hòa Thạnh, Tân Phú, Hồ Chí Minh, -Dự án-	hẻm Huỳnh Thiện Lộc
hot-siêu phẩm nhà p.láng hạ-52m2, 5 tầng, mt 4,2m giá chỉ hơn 6 tỷ.	6.4	https://batdongsan.vn/hot-sieu-pham-nha-plang-ha-52m2-5-tang-mt-42m-gia-chi-hon-6-ty-r256414					"hot-siêu phẩm nhà p.láng hạ-52m2, 5 tầng, mt 4,2m giá chỉ hơn 6 tỷ.
nhà 2 thoáng-mới keng chỉ việc dọn vào đón tết.
ngõ rộng, thông khắp nơi-láng-láng hạ.
call: 0942.116.181"	False	False	False	False	125	5.0	phường Láng Hạ	phường Láng Hạ	phường Láng Hạ
siêu hiếm-nhà thái hà: 58m2, 5,5tầng giá chỉ 7,5 tỷ	7.5	https://batdongsan.vn/sieu-hiem-nha-thai-ha-58m2-55tang-gia-chi-75-ty-r256413					"siêu hiếm-nhà thái hà: 58m2, 5,5tầng giá chỉ 7,5 tỷ
ngõ rộng, thông tứ tung và gần phố.
sổ vuông đét.
thái hà, con phố sầm uất bậc nhất quận đống đa
call: 0942.116.181"	False	False	True	False	126	5.0	phố Thái Hà, Quận Đống Đa	phố Thái Hà, Quận Đống Đa	phố Thái Hà, Quận Đống Đa
giảm ngay 200tr cho khách mua trong t12-căn nhà hoàng cầu-đống đa-40m2 chỉ còn 5,8 tỷ	5.8	https://batdongsan.vn/giam-ngay-200tr-cho-khach-mua-trong-t12-can-nha-hoang-cau-dong-da-40m2-chi-con-58-ty-r256412					"giảm ngay 200tr cho khách mua trong t12-căn nhà hoàng cầu-đống đa-40m2 chỉ còn 5,8 tỷ
cách 10m ra ngõ oto tránh nhau, 50m ra mặt phố.
hàng xóm tân hoàng minh, ub quận, trường c3, bệnh viện quận.
call: 0942116181"	False	False	True	True	127	0.2	 đường Hoàng Cầu, Đống Đa	 đường Hoàng Cầu, Đống Đa	 đường Hoàng Cầu, Đống Đa
chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 20 nguyễn nhược thị phường 15 , quận 8 giá rẻ	2.15	https://batdongsan.vn/chu-nha-gui-ban-nha-gap-de-dinh-cu-nuoc-ngoai-gia-re-mat-tien-hem-20-nguyen-nhuoc-thi-phuong-15-quan-8-gia-re-r256411	48.0	2.0	2.0	Hẻm 20 Nguyễn Nhược Thi phường 15 quận 8	"chủ nhà gửi bán nhà gấp để định cư nước ngoài giá rẻ mặt tiền hẻm 20 nguyễn nhược thị phường 15 , quận 8 giá rẻ
- diện tích 4×12 (48m2)
- thiết kế nhà hiện đại sang trọng kết cấu 1 trệt 1 lầu gồm 1 phòng khách, 1 bếp, 2 phòng ngủ , 2 nhà vệ sinh - hẻm thông với hẻm 141 lưu hữu phước , gần với trường tiểu học nguyễn nhược thi
- gần với cửa hàng điện thoại cát tường 2 ,
- gần với cửa hàng thiết bị điện tử đại tâm thanh
- đường thông với đường bến bình đông
- nằm gần chợ ,xung quanh kinh doanh buôn bán sầm uất có các dịch vụ tiện ích xung quanh như của hàng tện lợi, gần bách hóa xanh , các của hàng buôn bán thời trang và các dịch vụ chăm sóc sức khỏe và làm đẹp
- khu vực xung quanh cao ráo không lo ngập lụt trong mùa mưa, an ninh dân trí cao
- sổ hồng riêng bao hồ sơ pháp lý sang tên chuyển nhượng trong ngày
- giá 2.150 tỷ"	False	False	True	True	128	2.0	hẻm 20 Nguyễn Nhược Thị, Phường 15, Quận 8	Hẻm 20 Nguyễn Nhược Thi phường 15 quận 8	hẻm 20 Nguyễn Nhược Thị, Phường 15, Quận 8
nhà đón tết-thái hà-ô tô đỗ cổng-5t mặt tiền 4m, 42m2 giá chỉ quanh 7 tỷ	7.5	https://batdongsan.vn/nha-don-tet-thai-ha-o-to-d-cong-5t-mat-tien-4m-42m2-gia-chi-quanh-7-ty-r256408					"nhà đón tết-thái hà-ô tô đỗ cổng-5t mặt tiền 4m, 42m2 giá chỉ quanh 7 tỷ
ngõ bàn cờ-ô tô chạy vòng quanh-thông các phố thái hà- nguyễn văn tuyết.
thái hà con phố đắc địa, sầm uất q đống đa, nhà 7t cũng hiếm như con phố vậy.
call 0942.116.181"	True	False	True	True	129	4.0	ngõ Bàn Cờ, đường Thái Hà, Quận Đống Đa	ngõ Bàn Cờ, đường Thái Hà, Quận Đống Đa	ngõ Bàn Cờ, đường Thái Hà, Quận Đống Đa
