Title	Price	Links	Diện tích (m2)	Số phòng ngủ	Số phòng WC	Địa chỉ	Description	Chỗ để xe hơi	Đang cho thuê	CSVC xung quanh	Mặt tiền	index	Số tầng	ExtractedTitle	Address1	Address2
nhà cực đẹp trịnh đình trọng tân phú, 2 mặt hxt, 65m2, 4 tầng	9.25	https://batdongsan.vn/nha-cuc-dep-trinh-dinh-trong-tan-phu-2-mat-hxt-65m2-4-tang-r258814	65.0	4.0	5.0	Trịnh Đình Trọng, Phú Trung, Tân Phú, TPHCM	"+ trịnh đình trọng, phú trung, tân phú.
+ diện tích: 65m2 (5 x 13)
+ kết cấu 1 trệt, 2 lầu, sân thượng trước sau, gồm 4pn , 5wc.
+ nhà hai mặt hẻm xe tải thoáng mát, tràn ngập ánh sáng tự nhiên, hẻm thông ra hoàng xuân nhị, âu cơ.
+ vị trí đẹp sát mặt tiền đường, gần chợ, siêu thị, trường học.
+ nhà được thiết kế với kiến trúc hiện đại, xem là mê ngay. chủ xây mới để ở nên sử dụng vật tư ngoại nhập, sàn lát gỗ cao cấp. chủ nhà tặng toàn bộ nội thất xịn cho khách mua.
+ sổ hồng chính chủ, pháp lý chuẩn.
+ giá: 9.25 tỷ (tl).
+ lh mr nhân 0869171849 (zalo) để xem nhà ạ.
*** nhận tìm nhà theo nhu cầu kh."	False	False	True	False	158	4.0	Trịnh Đình Trọng, Phường Phú Trung, Quận Tân Phú	Trịnh Đình Trọng, Phú Trung, Tân Phú, TPHCM	Trịnh Đình Trọng, Phường Phú Trung, Quận Tân Phú
bán nhà hxh q.bình thạnh, ngay phố ẩm thực vạn kiếp, 75m2, giá chỉ 10,5 tỷ tl	10.5	https://batdongsan.vn/ban-nha-hxh-qbinh-thanh-ngay-pho-am-thuc-van-kiep-75m2-gia-chi-105-ty-tl-r258813	75.0	1.0	1.0	Vạn Kiếp, Bình Thạnh	"bán nhà hxh q.bình thạnh, ngay phố ẩm thực vạn kiếp, 75m2, giá chỉ 10,5 tỷ tl
ngày đăng: 16/01/2023
mô tả.
???????? nhà cấp 4, mới xây có lửng với 1pn và 1 phòng làm kho.
???????? hẻm ô tô đỗ cữa, cách mặt tiền 100m, gần phan xích long chỉ vài phút đi bộ.
???????? nhà công nhận đủ, không quy hoạch, lộ giới.
???????? sổ chính chủ đang nằm ngân hàng nên an tâm về vấn đề pháp lý."	True	False	False	False	159	1.0	HXH, Quận Bình Thạnh, Phố Ẩm Thực Vạn Kiếp	Vạn Kiếp, Bình Thạnh	HXH, Quận Bình Thạnh, Phố Ẩm Thực Vạn Kiếp
nhà đẹp hxh, trần văn quang, tân bình, 85m2 ngang gần 6m, btct giá sốc chỉ 4.88 tỷ	4.88	https://batdongsan.vn/nha-dep-hxh-tran-van-quang-tan-binh-85m2-ngang-gan-6m-btct-gia-soc-chi-488-ty-r258810	85.0	3.0	1.0	Trần Văn Quang P10 Tân Bình Thành phố Hồ Chí Minh	"nhà đẹp hxh, trần văn quang, tân bình, 85m2 ngang gần 6m, btct giá sốc chỉ 4.88 tỷ
+ nhà thiết kế hiện đại, hẻm sạch đẹp thông thoáng.
+ vị trí đẹp, ô tô vào nhà, xung quang không thiếu gì.
+ nhà mới ở ngay.
+ khu dân văn minh, an ninh, yên tĩnh.
+ pháp lý sạch, sổ vuông vức.
+ giá rẻ chỉ 4.88 tỷ, thiện chí thương lượng.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên nhà sài gòn."	True	False	False	False	160	0.4	trần văn quang, PhườngHXH, Quận Tân Bình	Trần Văn Quang P10 Tân Bình Thành phố Hồ Chí Minh	trần văn quang, PhườngHXH, Quận Tân Bình
bao đầu tư, ngang khủng 7m, tiện xây mới, 113m2, chỉ 8.6 tỷ	8.6	https://batdongsan.vn/bao-dau-tu-ngang-khung-7m-tien-xay-moi-113m2-chi-86-ty-r258809	113.0	2.0	2.0	Trịnh Đình Trọng, Phú Trung, Tân Phú, TPHCM	"+ trịnh đình trọng, phú trung, tân phú.
+ diện tích (7 x 21), công nhận 113m2.
+ nhà 1 trệt, 1 lửng hiện tại đang cho thuê làm kho giá 10tr/tháng. về tiện xây sửa mới theo ý.
+ hẻm xe hơi rộng rãi, 3 bước ra hẻm xe tải đua, cách mặt tiền 30m, ra âu cơ 200m, gần ngã tư lạc long quân, giáp ranh tân bình và quận 11.
+ thích hợp mua đầu tư giữ tiền hoặc xây chdv, mở vp công ty.
+ sổ chính chủ lâu năm, thiện chí bán.
+ giá: 8.6 tỷ (tl).
+ lh mr nhân 0869171849 (zalo) để xem nhà ạ
*** nhận tìm nhà theo nhu cầu kh."	True	True	False	False	161	2.0	Triircle Đình Trọng, Phường Phú Trung, Quận Tân Phú	Trịnh Đình Trọng, Phú Trung, Tân Phú, TPHCM	Triircle Đình Trọng, Phường Phú Trung, Quận Tân Phú
hxh phan văn trị 4x18 3 lầu phường 10 gò vấp	11.5	https://batdongsan.vn/hxh-phan-van-tri-4x18-3-lau-phuong-10-go-vap-r258808	72.0	5.0	6.0		"hxh phan văn trị 4x18 3 lầu p 10 gò vấp

- 1 trệt 1 lửng 2 lầu sân thượng gồm 5pn, 6wc, phòng khách, phòng thờ, sân thượng,
- gần vincom và lotte mart gò vấp, cityland
- pháp lý sạch, sổ vuông a4, 11,5 tỷ"	False	False	True	False	162	3.0	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp	đường Phan Văn Trị, Phường 10, Quận Gò Vấp
hxh lê lợi 5pn 4x14 5,8 tỷ phường 4 gò vấp	5.8	https://batdongsan.vn/hxh-le-loi-5pn-4x14-58-ty-phuong-4-go-vap-r258807	56.0	5.0	4.0		"hxh lê lợi 5pn 4x14 5,8 tỷ p4 gò vấp
+ 1 trệt 1 lầu btct,5pn 4wc 5,8 tỷ
+ nhà 2 mặt hẻm trước sau, hẻm 12m
+ ngay phạm văn đồng, nguyễn thái sơn, sân bay, bv 175, nguyễn văn nghi
+ sổ nở hậu nhẹ đẹp, pháp lý chuẩn"	False	False	True	False	163	2.0	hẻm Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Lê Lợi, Phường 4, Quận Gò Vấp	hẻm Lê Lợi, Phường 4, Quận Gò Vấp
nhà mới xây 3 tầng, xe hơi đỗ cửa đỗ nhuận gần aeon, 5.9 tỷ	5.9	https://batdongsan.vn/nha-moi-xay-3-tang-xe-hoi-do-cua-do-nhuan-gan-aeon-59-ty-r258805	52.0	4.0	4.0	Đỗ Nhuận, Sơn Kỳ, Tân Phú	"nhà mới xây kiên cố, cách 1 căn ra mặt tiền, hẻm xe hơi thông thoáng. kết cấu 1 trệt 2 lầu, gồm 4 phòng ngủ 4 wc, nhà mới nên vào ở ngay. vị trí gần aeon, gần đường lê trọng tấn, thông bờ bao tân thắng và tân kỳ tân quý.
mặt tiền hẻm rộng, tiện gia đình lớn ở vừa kinh doanh, làm văn phòng công ty, cho thuê. tiện ích xung quanh đầy đủ. sổ hồng chính chủ, sổ đẹp vuông, công chứng ngay. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian."	True	False	True	True	164	3.0	đường Lê Trọng Tấn, Tân Quý, Tân Bình	Đỗ Nhuận, Sơn Kỳ, Tân Phú	đường Lê Trọng Tấn, Tân Quý, Tân Bình
bán nhà hxh q.bình thạnh, ngay khu đường d, kinh doanh sầm uất, 64m2, giá chỉ 14 tỷ tl	14.0	https://batdongsan.vn/ban-nha-hxh-qbinh-thanh-ngay-khu-duong-d-kinh-doanh-sam-uat-64m2-gia-chi-14-ty-tl-r258804	64.0	4.0	4.0		"bán nhà hxh q.bình thạnh, ngay khu đường d, kinh doanh sầm uất, 64m2, giá chỉ 14 tỷ tl
ngày đăng: hôm nay
d2 - khu vực hiếm nhà bán - nhiều khách tìm. ô tô né nhau - 4pn. ❤️❤️❤️
+ khu vực an ninh, ngay đoạn giao nhau với ung văn khiêm. tiện ích xung quanh đầy đủ trong bán kính 100m.
+ nhà 1 trệt 3 lầu. 4pn, sân thượng trước sau, phòng thờ đầy đủ. 
+ sổ tại nhà, công chứng mua bán trong ngày"	True	False	True	False	165	4.0	đường D, Quận Bình Thạnh	đường D, Quận Bình Thạnh	đường D, Quận Bình Thạnh
bán nhà 2 mt q.phú nhuận, nhà mới, vị trí kinh doanh tuyệt vời, 70m2, giá chỉ 18tỷ tl	18.0	https://batdongsan.vn/ban-nha-2-mt-qphu-nhuan-nha-moi-vi-tri-kinh-doanh-tuyet-voi-70m2-gia-chi-18ty-tl-r258803	70.0	5.0	4.0		"bán nhà 2 mt q.phú nhuận, nhà mới, vị trí kinh doanh tuyệt vời, 70m2, giá chỉ 18tỷ tl
ngày đăng: hôm nay
- 2 mặt tiền kinh doanh = 2 căn mặt tiền, 1 mặt tiền thích quảng đức, 1 mặt tiền phùng văn cung.
- kết cấu btct 5pn 4wc, vừa ở vừa cho thuê.
- ngang hiếm 4,2m trên cùng đường, phù hợp kinh doanh nhà thuốc tây, cafe, quán nhậu, spa…
- pháp lý sạch, sổ vuông vức, hoàn công đầy đủ."	False	False	False	True	166	2.0	đường Phùng Văn Cung, Quận Phú Nhuận	đường Phùng Văn Cung, Quận Phú Nhuận	đường Phùng Văn Cung, Quận Phú Nhuận
hxh 3,3x7 phan văn trị 2pn 2,6 tỷ p10 gò vấp	2.6	https://batdongsan.vn/hxh-33x7-phan-van-tri-2pn-26-ty-p10-go-vap-r258802	26.0	2.0	2.0		"hẻm xe tải kinh doanh ngay cityland
hxh 3,3x7 phan văn trị 2pn 2,6 tỷ p10 gò vấp

- hẻm xe tải 8m quay đầu kinh doanh đỉnh.
- nhà kết cấu 1 trệt 1 lầu, 1pn rộng, 2wc..
- nhà đang cho thuê 8 triệu/tháng
- sổ nở hậu tài lộc nhẹ, công chứng ngay."	False	True	False	False	167	2.0	Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị, Phường 10, Quận Gò Vấp	Phan Văn Trị, Phường 10, Quận Gò Vấp
chủ ngộp gấp bán nhà mặt tiền, tân hải, tân bình, 47m2, 2 tầng giá chỉ 9 tỷ.	9.0	https://batdongsan.vn/chu-ngop-gap-ban-nha-mat-tien-tan-hai-tan-binh-47m2-2-tang-gia-chi-9-ty-r258799	47.0	3.0	2.0	Tân Hải P13 Tân Bình Thành phố Hồ Chí Minh	"chủ ngộp gấp bán nhà mặt tiền, tân hải, tân bình, 47m2, 2 tầng giá chỉ 9 tỷ.
+ nhà thoáng sáng, mặt tiền kinh doanh sầm uất.
+ vị trí đắc địa ngay cạnh etown cộng hòa, thông tứ tung, gần chợ bà quẹo, đường ấp bắc, khu vực kinh doanh rất sầm uất nhộn nhịp của tân bình.
+ nhà 2 tầng sử dụng để ở hay làm văn phòng cty, phòng mạch, spa… hay kinh doanh gì cũng tuyệt vời.
+ nhà rẻ nhất khu vực chỉ 9 tỷ, thiện chí thương lượng.
không có nhà thứ 2.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên hàng tân bình."	False	False	True	True	168	2.0	đường Tân Hải, Phường Tân Bình	Tân Hải P13 Tân Bình Thành phố Hồ Chí Minh	đường Tân Hải, Phường Tân Bình
nhà mới ở ngay gần mặt tiền lê bình, p.4, tân bình, 4.2 tỷ	4.2	https://batdongsan.vn/nha-moi-o-ngay-gan-mat-tien-le-binh-p4-tan-binh-42-ty-r258798	38.0	2.0	2.0	Lê Bình, P.4, Tân Bình	nhà mới đẹp đầy đủ công năng. ngay lê bình giao hoàng việt, trung tâm tân bình. kết cấu 1 trệt 1 lầu 2 phòng ngủ, 2wc, có ban công giếng trời rất thoáng. vị trí đẹp, cách mặt tiền vài căn nhà, đi đâu cũng tiện, về trung tâm gần, qua sân bay chỉ hơn 3 phút. sổ đẹp nở hậu, pháp lý chuẩn. liên hệ anh võ: 0905 07 72 80. không tiếp trung gian.	False	False	False	False	169	2.0	đường Lê Bình, Phường 4, Quận Tân Bình	Lê Bình, P.4, Tân Bình	đường Lê Bình, Phường 4, Quận Tân Bình
nhà hxh âu cơ tân bình, nở hậu tài lộc, nhà mới ở ngay giá chỉ 2.85 tỷ tl.	2.85	https://batdongsan.vn/nha-hxh-au-co-tan-binh-no-hau-tai-loc-nha-moi-o-ngay-gia-chi-285-ty-tl-r258796	27.0	2.0	1.0	Âu Cơ P10 Tân Bình Thành phố Hồ Chí Minh	"nhà hxh âu cơ tân bình, nở hậu tài lộc, nhà mới ở ngay giá chỉ 2.85 tỷ tl.
+ nhà đẹp lung linh, xe ôtô 7 chỗ tới cửa nhà thoải mái, hẻm sạch đẹp thông thoáng.
+ vị trí hiếm ngay trung tâm tân bình giáp tân phú, quận 11, gần ngã tư lạc long quân – âu cơ.
+ diện tích: 27m2, nở hậu.
+ nội thất cơ bản, hàng xóm trí thức.
+ tiện ích xung quang không thiếu thứ gì. di chuyển thuận tiện.
+ sổ hồng chính chủ tại gia, nở hậu đầy tài lộc, sang tên công chứng ngay.
+ nhà hiếm trong tầm giá chỉ 2.85 tỷ, thiện chí thương lượng.
☎️ gọi ngay vương nhà phố: 09 không chín 0 năm 3 412
chuyên nhà sài gòn."	True	False	True	False	170	1.0	đường Âu Cơ, Quận Tân Bình	Âu Cơ P10 Tân Bình Thành phố Hồ Chí Minh	đường Âu Cơ, Quận Tân Bình
hxh 5,9 tỷ 5x15 2 lầu quang trung p10 gò vấp	5.9	https://batdongsan.vn/hxh-59-ty-5x15-2-lau-quang-trung-p10-go-vap-r258794	75.0	4.0	5.0		"5x15 2 lầu hxh 5,9 tỷ quang trung p10 gò vấp

- gần ngã 6 gò vấp, nguyễn văn nghi, nguyễn kiệm,vincom, cityland...
- kết cấu : 1 trệt, 1 lầu, 4pn, 5wc, có pn tầng trệt cho người già.
- pháp lý chuẩn, công chứng ngay, 5,9 tỷ"	False	False	False	False	171	2.0	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp
hxh lê quang định 2 lầu 4.3x18 6.9 tỷ p1 gò vấp	6.9	https://batdongsan.vn/hxh-le-quang-dinh-2-lau-43x18-69-ty-p1-go-vap-r258793	77.0	4.0	4.0		"hxh lê quang định 2 lầu 4.3x18 6.9 tỷ p1 gò vấp

- nhà 2 lầu có sân thượng kiên cố
- hẻm sạch sẽ, an ninh, dân trí
- gần trường đh công nghiệp 4, đh văn lang, trường cấp 1,2,3, chỉ 6,9 tỷ"	False	False	True	False	172	2.0	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp	hẻm Lê Quang Định, Phường 1, Quận Gò Vấp
nhà phan huy ích phường 14 gò vấp, 60m2, chỉ 4.2 tỷ	4.2	https://batdongsan.vn/nha-phan-huy-ich-phuong-14-go-vap-60m2-chi-42-ty-r258788	60.0			Phan Huy Ích	"ms 1123.
* vị trí: đường phan huy ích, phường 14, gò vấp.
* diện tích 60m2, ngang 4.3m, dài 13.8m. nhà cấp 4, có thể ở ngay hoặc sửa chữa, xây mới. gồm phòng khách, phòng ngủ, bếp, sân để xe.
* hẻm 3m, sạch sẽ, an ninh, yên tĩnh.
* pháp lý chuẩn."	False	False	False	False	173	1.0	đường Phan Huy Ích, Phường 14, Quận Gò Vấp	Phan Huy Ích	đường Phan Huy Ích, Phường 14, Quận Gò Vấp
nhà đẹp - 3 tầng - 90m2 - ngang 6 - xe hơi thông qua hiệp thành city-quận 12-gấp bán chỉ 4 tỷ 750.	4.75	https://batdongsan.vn/nha-dep-3-tang-90m2-ngang-6-xe-hoi-thong-qua-hiep-thanh-city-quan-12-gap-ban-chi-4-ty-750-r258785	90.0	4.0	5.0		"nhà đẹp - 3 tầng - 90m2 - ngang 6 - xe hơi thông qua hiệp thành city-quận 12-gấp bán chỉ 4 tỷ 750.

- nhà xe hơi tới cửa, thông tứ tung như hiệp thành city, nguyễn ảnh thủ, chợ hiệp thành ...
- diện tích 90 m2 chuẩn đẹp ngang 6.
- kết cấu 3 tầng , dtsd 250 m2, thích hợp gia đình lớn, yêu thích sự rộng rãi.
- hàng xóm rất thân thiện, khu dân cư an ninh.
- sổ hồng riêng, mua bán công chứng ngay.
☎️ 0974642818 gặp tươi xem nhà, xem sổ ."	True	False	True	False	174	3.0	hiệp thành city, Quận 12	hiệp thành city, Quận 12	hiệp thành city, Quận 12
hxh 4 lầu 5x26 nguyễn văn đậu p11 bình thạnh	14.5	https://batdongsan.vn/hxh-4-lau-5x26-nguyen-van-dau-p11-binh-thanh-r258784	130.0	12.0	12.0		"hxh 4 lầu 5x26 nguyễn văn đậu p11 bình thạnh
+ thiết kế 1 trệt 4 lầu, 12pn, 12wc 14,5 tỷ
+ chủ ở lâu đời, trực tiếp xây dựng rất kiên cố, chắc chắn, tâm huyết xác định để ở
+ sổ đẹp không lỗi phong thủy, nở hậu ngay đh văn lang, lê quang định, bà chiểu.."	False	False	True	False	175	5.0	nguyễn văn đậu, Phường 11, Quận Bình Thạnh	nguyễn văn đậu, Phường 11, Quận Bình Thạnh	nguyễn văn đậu, Phường 11, Quận Bình Thạnh
hxh 5,9 tỷ 5x14 quang trung phường 10 gò vấp	5.9	https://batdongsan.vn/hxh-59-ty-5x14-quang-trung-phuong-10-go-vap-r258783	70.0	4.0	5.0		"5x14 hxh 5,9 tỷ quang trung phường 10 gò vấp

- gần ngã 6 gò vấp, vincom, cityland...
- kết cấu : 1 trệt, 1 lầu, 4pn, 5wc, có pn tầng trệt cho người già.
- pháp lý chuẩn, công chứng ngay, 5,9 tỷ"	False	False	False	False	176	2.0	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp	HXH Quang Trung, Phường 10, Quận Gò Vấp
